286472;371;426;746
286476;368;426;746
286480;368;426;746
286488;368;426;746
286491;364;426;746
286496;359;426;746
286500;354;426;746
286508;349;426;746
286512;343;426;746
286517;341;426;746
286521;338;426;746
286529;336;426;746
286532;331;426;746
286537;327;426;746
286545;329;426;746
286549;330;426;746
286553;330;426;746
286557;328;426;746
286565;328;426;746
286570;327;426;746
286574;325;426;746
286578;326;426;746
286586;327;426;746
286591;328;426;746
286594;325;426;746
286602;328;426;746
286606;333;426;746
286611;333;426;746
286615;332;426;746
286623;333;426;746
286627;334;426;746
286631;334;426;746
286635;333;426;746
286645;334;426;746
286647;333;426;746
286654;333;426;746
286656;332;426;746
286664;335;426;746
286668;336;426;746
286672;333;426;746
286680;333;426;746
286684;333;426;746
286689;333;426;746
286693;332;426;746
286701;333;426;746
286706;331;426;746
286709;332;426;746
286715;332;426;746
286721;332;426;746
286726;332;426;746
286730;331;426;746
286738;331;426;746
286742;330;426;746
286746;331;426;746
286750;329;426;746
286758;328;426;746
286763;330;426;746
286767;332;426;746
286771;330;426;746
286779;329;426;746
286783;330;426;746
286787;337;426;746
286795;340;426;746
286799;339;426;746
286803;340;426;746
286808;340;426;746
286816;341;426;746
286820;348;426;746
286824;356;426;746
286827;361;426;746
286837;361;426;746
286843;358;426;746
286844;359;426;746
286853;357;426;746
286857;353;426;746
286861;347;426;746
286864;341;426;746
286873;330;426;746
286877;324;426;746
286881;322;426;746
286885;322;426;746
286894;319;426;746
286897;315;426;746
286903;316;426;746
286906;315;426;746
286914;315;426;746
286918;313;426;746
286922;314;426;746
286930;314;426;746
286934;313;426;746
286938;312;426;746
286942;315;426;746
286951;311;426;746
286955;293;426;746
286958;292;426;746
286966;313;426;746
286971;357;426;746
286975;424;426;746
286979;487;426;746
286987;494;426;746
286992;434;426;746
286996;338;426;741
287000;279;426;741
287008;268;426;741
287012;280;426;741
287017;298;426;741
287021;313;426;741
287031;320;426;741
287033;318;426;741
287036;318;426;741
287045;325;426;741
287049;327;426;741
287053;326;426;741
287057;326;426;741
287065;327;426;741
287070;325;426;741
287074;328;426;741
287079;329;426;741
287086;331;426;741
287091;332;426;741
287094;333;426;741
287102;335;426;741
287107;336;426;741
287111;337;426;741
287115;336;426;741
287123;338;426;741
287127;341;426;741
287131;340;426;741
287135;339;426;741
287144;343;426;741
287148;348;426;741
287155;352;426;741
287156;356;426;741
287164;357;426;741
287168;359;426;741
287172;360;426;741
287180;364;426;741
287185;368;426;741
287189;371;426;741
287193;370;426;741
287201;368;426;741
287205;372;426;741
287209;371;426;741
287214;371;426;741
287221;368;426;741
287225;364;426;741
287229;360;426;741
287238;355;426;741
287242;350;426;741
287246;345;426;741
287250;341;426;741
287258;339;426;741
287262;335;426;741
287266;336;426;741
287270;332;426;741
287278;328;426;741
287282;327;426;741
287286;328;426;741
287294;327;426;741
287298;326;426;741
287303;328;426;741
287307;329;426;741
287315;329;426;741
287319;330;426;741
287323;330;426;741
287330;329;426;741
287335;330;426;741
287341;328;426;741
287343;330;426;741
287352;333;426;741
287356;333;426;741
287360;335;426;741
287364;334;426;741
287372;332;426;741
287377;332;426;741
287381;332;426;741
287385;334;426;741
287394;336;426;741
287397;336;426;741
287403;336;426;741
287406;337;426;741
287413;337;426;741
287418;337;426;741
287422;336;426;741
287430;335;426;741
287434;332;426;741
287438;332;426;741
287442;334;426;741
287451;337;426;741
287455;333;426;741
287459;330;426;741
287465;332;426;741
287471;333;426;741
287475;331;426;741
287479;331;426;741
287487;333;426;741
287492;333;426;741
287496;331;426;741
287500;332;426;741
287508;334;426;741
287512;338;426;741
287516;340;426;741
287521;344;426;741
287528;345;426;741
287533;346;426;741
287537;343;426;741
287545;352;426;741
287549;360;426;741
287553;364;426;741
287557;364;426;741
287565;366;426;741
287570;366;426;741
287574;361;426;741
287580;358;426;741
287589;356;426;741
287589;347;426;741
287594;337;426;741
287597;330;426;741
287606;326;426;741
287610;324;426;741
287614;323;426;741
287622;321;426;741
287626;321;426;741
287631;320;426;741
287635;318;426;741
287643;318;426;741
287648;318;426;741
287650;317;426;741
287655;316;426;741
287663;317;426;741
287667;316;426;741
287671;314;426;741
287679;302;426;741
287684;293;426;741
287688;308;426;741
287692;333;426;741
287701;386;426;741
287704;451;426;741
287708;491;426;741
287715;467;426;741
287720;387;426;721
287725;306;426;721
287729;275;426;721
287737;281;426;721
287741;300;426;721
287745;316;426;721
287749;324;426;721
287757;323;426;721
287763;324;426;721
287766;323;426;721
287770;323;426;721
287780;323;426;721
287782;326;426;721
287786;328;426;721
287794;329;426;721
287798;328;426;721
287802;329;426;721
287807;332;426;721
287815;332;426;721
287819;335;426;721
287823;337;426;721
287828;338;426;721
287835;338;426;721
287841;339;426;721
287843;344;426;721
287848;345;426;721
287856;342;426;721
287860;344;426;721
287864;346;426;721
287872;351;426;721
287877;350;426;721
287881;351;426;721
287885;355;426;721
287895;358;426;721
287897;362;426;721
287902;362;426;721
287905;363;426;721
287913;364;426;721
287918;365;426;721
287922;368;426;721
287930;367;426;721
287934;367;426;721
287938;367;426;721
287942;368;426;721
287950;366;426;721
287953;361;426;721
287958;355;426;721
287964;353;426;721
287971;345;426;721
287975;340;426;721
287979;339;426;721
287987;338;426;721
287991;335;426;721
287995;332;426;721
287999;332;426;721
288008;333;426;721
288011;331;426;721
288016;330;426;721
288021;340;426;721
288027;339;426;721
288032;338;426;721
288036;337;426;721
288044;338;426;721
288048;338;426;721
288052;339;426;721
288056;339;426;721
288064;339;426;721
288069;336;426;721
288073;337;426;721
288079;338;426;721
288087;337;426;721
288089;336;426;721
288093;336;426;721
288097;336;426;721
288105;334;426;721
288109;332;426;721
288114;332;426;721
288122;332;426;721
288126;333;426;721
288130;333;426;721
288134;335;426;721
288143;341;426;721
288150;342;426;721
288151;343;426;721
288155;345;426;721
288163;346;426;721
288167;347;426;721
288171;355;426;721
288179;360;426;721
288184;360;426;721
288188;358;426;721
288192;357;426;721
288200;360;426;721
288205;357;426;721
288208;350;426;721
288216;344;426;721
288220;340;426;721
288225;334;426;721
288229;327;426;721
288237;324;426;721
288241;321;426;721
288245;320;426;721
288249;317;426;721
288257;316;426;721
288262;317;426;721
288266;318;426;721
288270;317;426;721
288279;317;426;721
288282;317;426;721
288286;315;426;721
288294;314;426;721
288298;315;426;721
288303;310;426;721
288307;294;426;721
288315;293;426;721
288319;316;426;721
288323;364;426;721
288328;429;426;721
288335;487;426;721
288340;494;426;721
288343;437;426;721
288347;343;426;632
288355;281;426;632
288360;271;426;632
288364;284;426;632
288372;303;426;632
288376;314;426;632
288380;319;426;632
288384;322;426;632
288392;320;426;632
288397;321;426;632
288400;322;426;632
288407;325;426;632
288413;326;426;632
288417;327;426;632
288421;331;426;632
288429;333;426;632
288433;330;426;632
288437;332;426;632
288441;335;426;632
288449;335;426;632
288455;336;426;632
288458;337;426;632
288466;338;426;632
288470;338;426;632
288474;339;426;632
288478;343;426;632
288486;345;426;632
288491;345;426;632
288495;346;426;632
288499;349;426;632
288507;353;426;632
288511;354;426;632
288516;355;426;632
288521;362;426;632
288527;364;426;632
288531;364;426;632
288536;363;426;632
288544;368;426;632
288548;370;426;632
288552;369;426;632
288556;370;426;632
288564;369;426;632
288568;368;426;632
288573;366;426;632
288579;363;426;632
288588;361;426;632
288589;357;426;632
288593;349;426;632
288597;346;426;632
288605;342;426;632
288610;339;426;632
288614;334;426;632
288622;333;426;632
288626;331;426;632
288630;329;426;632
288634;330;426;632
288642;330;426;632
288647;328;426;632
288652;328;426;632
288655;328;426;632
288663;329;426;632
288667;327;426;632
288671;328;426;632
288679;330;426;632
288684;330;426;632
288688;331;426;632
288692;330;426;632
288700;333;426;632
288704;335;426;632
288709;334;426;632
288715;333;426;632
288719;335;426;632
288724;334;426;632
288728;334;426;632
288737;332;426;632
288741;333;426;632
288745;333;426;632
288749;334;426;632
288757;333;426;632
288761;333;426;632
288766;333;426;632
288769;330;426;632
288777;331;426;632
288781;332;426;632
288785;331;426;632
288793;330;426;632
288797;329;426;632
288801;331;426;632
288805;330;426;632
288814;328;426;632
288818;327;426;632
288822;328;426;632
288827;330;426;632
288834;328;426;632
288839;328;426;632
288842;331;426;632
288847;330;426;632
288855;330;426;632
288859;329;426;632
288863;328;426;632
288871;326;426;632
288876;326;426;632
288880;330;426;632
288884;331;426;632
288893;337;426;632
288896;340;426;632
288903;343;426;632
288904;342;426;632
288912;343;426;632
288917;344;426;632
288921;353;426;632
288929;359;426;632
288933;358;426;632
288937;359;426;632
288941;362;426;632
288949;360;426;632
288955;352;426;632
288959;350;426;632
288962;346;426;632
288970;339;426;632
288974;331;426;632
288978;328;426;632
288986;323;426;632
288991;321;426;632
288995;321;426;632
288999;320;426;632
289007;321;426;632
289011;318;426;632
289016;317;426;632
289020;316;426;632
289027;317;426;632
289031;316;426;632
289036;316;426;632
289040;316;426;632
289048;314;426;632
289052;302;426;632
289056;292;426;632
289064;306;426;632
289069;337;426;632
289073;398;426;632
289076;468;426;632
289086;507;426;632
289088;477;426;632
289094;393;426;746
289098;310;426;746
289105;276;426;746
289109;278;426;746
289113;295;426;746
289122;311;426;746
289126;317;426;746
289130;318;426;746
289133;322;426;746
289141;324;426;746
289146;324;426;746
289151;324;426;746
289156;324;426;746
289162;326;426;746
289166;327;426;746
289170;328;426;746
289178;329;426;746
289183;330;426;746
289187;331;426;746
289191;332;426;746
289199;333;426;746
289203;335;426;746
289207;336;426;746
289215;337;426;746
289219;341;426;746
289224;343;426;746
289228;343;426;746
289236;343;426;746
289240;346;426;746
289244;347;426;746
289248;347;426;746
289256;349;426;746
289261;355;426;746
289266;358;426;746
289270;360;426;746
289278;361;426;746
289282;364;426;746
289285;366;426;746
289289;368;426;746
289297;370;426;746
289302;369;426;746
289306;371;426;746
289314;368;426;746
289318;368;426;746
289322;368;426;746
289328;364;426;746
289335;359;426;746
289339;354;426;746
289345;349;426;746
289348;343;426;746
289355;341;426;746
289359;338;426;746
289363;336;426;746
289372;331;426;746
289376;327;426;746
289380;329;426;746
289384;330;426;746
289393;330;426;746
289396;328;426;746
289403;328;426;746
289404;327;426;746
289413;325;426;746
289417;326;426;746
289421;327;426;746
289429;328;426;746
289433;325;426;746
289437;328;426;746
289441;333;426;746
289449;333;426;746
289456;332;426;746
289457;333;426;746
289465;334;426;746
289469;334;426;746
289474;333;426;746
289478;334;426;746
289486;333;426;746
289490;333;426;746
289494;332;426;746
289499;335;426;746
289506;336;426;746
289511;333;426;746
289515;333;426;746
289518;333;426;746
289529;333;426;746
289530;332;426;746
289535;333;426;746
289539;331;426;746
289547;332;426;746
289551;332;426;746
289555;332;426;746
289563;332;426;746
289568;331;426;746
289572;331;426;746
289577;330;426;746
289584;331;426;746
289589;329;426;746
289592;328;426;746
289596;330;426;746
289605;332;426;746
289609;330;426;746
289613;329;426;746
289621;330;426;746
289625;337;426;746
289629;340;426;746
289633;339;426;746
289644;340;426;746
289647;340;426;746
289650;341;426;746
289655;348;426;746
289662;356;426;746
289666;361;426;746
289670;361;426;746
289678;358;426;746
289683;359;426;746
289687;357;426;746
289691;353;426;746
289699;347;426;746
289705;341;426;746
289707;330;426;746
289715;324;426;746
289719;322;426;746
289724;322;426;746
289728;319;426;746
289736;315;426;746
289740;316;426;746
289744;315;426;746
289748;315;426;746
289757;313;426;746
289761;314;426;746
289765;314;426;746
289771;313;426;746
289777;312;426;746
289781;315;426;746
289785;311;426;746
289789;293;426;746
289798;292;426;746
289802;313;426;746
289806;357;426;746
289814;424;426;746
289817;487;426;746
289821;494;426;746
289826;434;426;746
289834;338;426;735
289837;279;426;735
289842;268;426;735
289846;280;426;735
289855;298;426;735
289859;313;426;735
289863;320;426;735
289871;318;426;735
289875;318;426;735
289879;325;426;735
289884;327;426;735
289892;326;426;735
289896;326;426;735
289899;327;426;735
289904;325;426;735
289913;328;426;735
289916;329;426;735
289920;331;426;735
289928;332;426;735
289932;333;426;735
289936;335;426;735
289940;336;426;735
289948;337;426;735
289953;336;426;735
289957;338;426;735
289965;341;426;735
289969;340;426;735
289973;339;426;735
289977;343;426;735
289985;348;426;735
289990;352;426;735
289994;356;426;735
289998;357;426;735
290006;359;426;735
290010;360;426;735
290015;364;426;735
290018;368;426;735
290026;371;426;735
290030;370;426;735
290035;368;426;735
290039;372;426;735
290047;371;426;735
290051;371;426;735
290055;368;426;735
290063;364;426;735
290068;360;426;735
290072;355;426;735
290077;350;426;735
290084;345;426;735
290090;341;426;735
290093;339;426;735
290096;335;426;735
290105;336;426;735
290109;332;426;735
290113;328;426;735
290121;327;426;735
290125;328;426;735
290129;327;426;735
290133;326;426;735
290142;328;426;735
290145;329;426;735
290152;329;426;735
290154;330;426;735
290162;330;426;735
290166;329;426;735
290170;330;426;735
290178;328;426;735
290183;330;426;735
290187;333;426;735
290191;333;426;735
290199;335;426;735
290204;334;426;735
290207;332;426;735
290214;332;426;735
290219;332;426;735
290223;334;426;735
290228;336;426;735
290232;336;426;735
290240;336;426;735
290244;337;426;735
290247;337;426;735
290256;337;426;735
290260;336;426;735
290264;335;426;735
290269;332;426;735
290280;332;426;735
290282;334;426;735
290284;337;426;735
290288;333;426;735
290296;330;426;735
290301;332;426;735
290305;333;426;735
290313;331;426;735
290317;331;426;735
290321;333;426;735
290325;333;426;735
290334;331;426;735
290338;332;426;735
290344;334;426;735
290347;338;426;735
290354;340;426;735
290358;344;426;735
290362;345;426;735
290370;346;426;735
290375;343;426;735
290379;352;426;735
290383;360;426;735
290391;364;426;735
290396;364;426;735
290399;366;426;735
290406;366;426;735
290412;361;426;735
290416;358;426;735
290420;356;426;735
290428;347;426;735
290432;337;426;735
290436;330;426;735
290441;326;426;735
290449;324;426;735
290453;323;426;735
290457;321;426;735
290461;321;426;735
290469;320;426;735
290473;318;426;735
290477;318;426;735
290481;318;426;735
290490;317;426;735
290494;316;426;735
290498;317;426;735
290506;316;426;735
290510;314;426;735
290515;302;426;735
290520;293;426;735
290528;308;426;735
290531;333;426;735
290535;386;426;735
290539;451;426;735
290547;491;426;735
290551;467;426;735
290555;387;426;726
290563;306;426;726
290568;275;426;726
290572;281;426;726
290575;300;426;726
290583;316;426;726
290588;324;426;726
290594;323;426;726
290599;324;426;726
290603;323;426;726
290607;323;426;726
290612;323;426;726
290620;326;426;726
290624;328;426;726
290628;329;426;726
290632;328;426;726
290642;329;426;726
290647;332;426;726
290650;332;426;726
290656;335;426;726
290661;337;426;726
290665;338;426;726
290669;338;426;726
290677;339;426;726
290681;344;426;726
290686;345;426;726
290690;342;426;726
290698;344;426;726
290702;346;426;726
290707;351;426;726
290711;350;426;726
290722;351;426;726
290724;355;426;726
290727;358;426;726
290731;362;426;726
290739;362;426;726
290743;363;426;726
290747;364;426;726
290755;365;426;726
290759;368;426;726
290764;367;426;726
290770;367;426;726
290776;367;426;726
290780;368;426;726
290788;366;426;726
290789;361;426;726
290796;355;426;726
290801;353;426;726
290805;345;426;726
290813;340;426;726
290817;339;426;726
290821;338;426;726
290826;335;426;726
290833;332;426;726
290838;332;426;726
290846;333;426;726
290847;331;426;726
290854;330;426;726
290858;340;426;726
290862;339;426;726
290870;338;426;726
290874;337;426;726
290879;338;426;726
290883;338;426;726
290892;339;426;726
290896;339;426;726
290900;339;426;726
290903;336;426;726
290912;337;426;726
290915;338;426;726
290920;337;426;726
290928;336;426;726
290932;336;426;726
290936;336;426;726
290939;334;426;726
290947;332;426;726
290952;332;426;726
290956;332;426;726
290960;333;426;726
290968;333;426;726
290972;335;426;726
290976;341;426;726
290980;342;426;726
290988;343;426;726
290993;345;426;726
290997;346;426;726
291005;347;426;726
291009;355;426;726
291013;360;426;726
291020;360;426;726
291029;358;426;726
291030;357;426;726
291034;360;426;726
291038;357;426;726
291046;350;426;726
291050;344;426;726
291054;340;426;726
291062;334;426;726
291067;327;426;726
291071;324;426;726
291075;321;426;726
291083;320;426;726
291090;317;426;726
291091;316;426;726
291095;317;426;726
291103;318;426;726
291108;317;426;726
291112;317;426;726
291120;317;426;726
291124;315;426;726
291128;314;426;726
291133;315;426;726
291141;310;426;726
291144;294;426;726
291152;293;426;726
291153;316;426;726
291161;364;426;726
291165;429;426;726
291169;487;426;726
291178;494;426;726
291182;437;426;726
291186;343;426;631
291190;281;426;631
291198;271;426;631
291202;284;426;631
291207;303;426;631
291210;314;426;631
291219;319;426;631
291223;322;426;631
291227;320;426;631
291231;321;426;631
291239;322;426;631
291243;325;426;631
291247;326;426;631
291256;327;426;631
291260;331;426;631
291265;333;426;631
291269;330;426;631
291277;332;426;631
291281;335;426;631
291284;335;426;631
291288;336;426;631
291296;337;426;631
291301;338;426;631
291305;338;426;631
291313;339;426;631
291317;343;426;631
291321;345;426;631
291327;345;426;631
291333;346;426;631
291337;349;426;631
291343;353;426;631
291346;354;426;631
291353;355;426;631
291357;362;426;631
291361;364;426;631
291369;364;426;631
291374;363;426;631
291378;368;426;631
291382;370;426;631
291391;369;426;631
291395;370;426;631
291398;369;426;631
291405;368;426;631
291411;366;426;631
291415;363;426;631
291419;361;426;631
291427;357;426;631
291431;349;426;631
291435;346;426;631
291440;342;426;631
291448;339;426;631
291454;334;426;631
291457;333;426;631
291464;331;426;631
291468;329;426;631
291472;330;426;631
291476;330;426;631
291480;328;426;631
291488;328;426;631
291493;328;426;631
291497;329;426;631
291505;327;426;631
291509;328;426;631
291513;330;426;631
291517;330;426;631
291528;331;426;631
291530;330;426;631
291534;333;426;631
291538;335;426;631
291546;334;426;631
291550;333;426;631
291554;335;426;631
291562;334;426;631
291567;334;426;631
291571;332;426;631
291577;333;426;631
291583;333;426;631
291590;334;426;631
291592;333;426;631
291596;333;426;631
291604;333;426;631
291608;330;426;631
291612;331;426;631
291620;332;426;631
291624;331;426;631
291628;330;426;631
291633;329;426;631
291640;331;426;631
291645;330;426;631
291652;328;426;631
291653;327;426;631
291661;328;426;631
291665;330;426;631
291669;328;426;631
291674;328;426;631
291682;331;426;631
291686;330;426;631
291690;330;426;631
291698;329;426;631
291702;328;426;631
291705;326;426;631
291709;326;426;631
291718;330;426;631
291722;331;426;631
291727;337;426;631
291731;340;426;631
291739;343;426;631
291743;342;426;631
291746;343;426;631
291755;344;426;631
291759;353;426;631
291764;359;426;631
291768;358;426;631
291776;359;426;631
291780;362;426;631
291783;360;426;631
291787;352;426;631
291795;350;426;631
291800;346;426;631
291804;339;426;631
291812;331;426;631
291816;328;426;631
291820;323;426;631
291824;321;426;631
291833;321;426;631
291837;320;426;631
291842;321;426;631
291845;318;426;631
291853;317;426;631
291857;316;426;631
291862;317;426;631
291870;316;426;631
291874;316;426;631
291878;316;426;631
291882;314;426;631
291891;302;426;631
291894;292;426;631
291902;306;426;631
291903;337;426;631
291911;398;426;631
291915;468;426;631
291919;507;426;631
291923;477;426;631
291931;393;426;741
291935;310;426;741
291939;276;426;741
291948;278;426;741
291954;295;426;741
291957;311;426;741
291963;317;426;741
291968;318;426;741
291972;322;426;741
291976;324;426;741
291980;324;426;741
291989;324;426;741
291993;324;426;741
291997;326;426;741
292005;327;426;741
292009;328;426;741
292014;329;426;741
292018;330;426;741
292027;331;426;741
292030;332;426;741
292034;333;426;741
292038;335;426;741
292046;336;426;741
292050;337;426;741
292054;341;426;741
292063;343;426;741
292067;343;426;741
292071;343;426;741
292075;346;426;741
292083;347;426;741
292090;347;426;741
292091;349;426;741
292095;355;426;741
292103;358;426;741
292107;360;426;741
292112;361;426;741
292120;364;426;741
292123;366;426;741
292128;368;426;741
292131;370;426;741
