51630;319;483;
51630;315;483;
51631;316;483;
51631;315;483;
51632;315;483;
51633;313;483;
51633;314;483;
51634;314;483;
51634;313;483;
51635;312;483;
51635;315;483;
51635;311;483;
51636;293;483;
51637;292;483;
51637;313;483;
51637;357;483;
51638;424;483;
51639;487;483;
51639;494;483;
51640;434;483;0,7400250434875488
51640;338;483;
51641;279;483;
51641;268;483;
51642;280;483;
51642;298;483;
51643;313;483;
51643;320;483;
51644;318;483;
51644;318;483;
51645;325;483;
51646;327;483;
51646;326;483;
51647;326;483;
51647;327;483;
51647;325;483;
51648;328;483;
51649;329;483;
51649;331;483;
51650;332;483;
51650;333;483;
51651;335;483;
51651;336;483;
51652;337;483;
51652;336;483;
51653;338;483;
51653;341;483;
51654;340;483;
51654;339;483;
51655;343;483;
51655;348;483;
51656;352;483;
51656;356;483;
51657;357;483;
51658;359;483;
51658;360;483;
51659;364;483;
51659;368;483;
51660;371;483;
51660;370;483;
51660;368;483;
51661;372;483;
51662;371;483;
51662;371;483;
51663;368;483;
51663;364;483;
51664;360;483;
51664;355;483;
51665;350;483;
51665;345;483;
51666;341;483;
51666;339;483;
51667;335;483;
51667;336;483;
51668;332;483;
51668;328;483;
51669;327;483;
51670;328;483;
51670;327;483;
51671;326;483;
51671;328;483;
51672;329;483;
51672;329;483;
51672;330;483;
51673;330;483;
51674;329;483;
51674;330;483;
51675;328;483;
51675;330;483;
51676;333;483;
51676;333;483;
51677;335;483;
51677;334;483;
51678;332;483;
51678;332;483;
51679;332;483;
51679;334;483;
51680;336;483;
51680;336;483;
51681;336;483;
51681;337;483;
51682;337;483;
51683;337;483;
51683;336;483;
51684;335;483;
51684;332;483;
51685;332;483;
51685;334;483;
51685;337;483;
51686;333;483;
51687;330;483;
51687;332;483;
51687;333;483;
51688;331;483;
51689;331;483;
51690;333;483;
51690;333;483;
51690;331;483;
51691;332;483;
51691;334;483;
51692;338;483;
51692;340;483;
51693;344;483;
51693;345;483;
51694;346;483;
51694;343;483;
51695;352;483;
51695;360;483;
51696;364;483;
51697;364;483;
51697;366;483;
51697;366;483;
51698;361;483;
51699;358;483;
51699;356;483;
51699;347;483;
51700;337;483;
51701;330;483;
51701;326;483;
51702;324;483;
51703;323;483;
51703;321;483;
51703;321;483;
51704;320;483;
51704;318;483;
51705;318;483;
51705;318;483;
51706;317;483;
51706;316;483;
51707;317;483;
51708;316;483;
51708;314;483;
51709;302;483;
51709;293;483;
51710;308;483;
51710;333;483;
51710;386;483;
51711;451;483;
51712;491;483;
51712;467;483;0,7220792770385742
51712;387;483;
51713;306;483;
51714;275;483;
51714;281;483;
51715;300;483;
51715;316;483;
51716;324;483;
51716;323;483;
51717;324;483;
51717;323;483;
51718;323;483;
51718;323;483;
51719;326;483;
51719;328;483;
51720;329;483;
51720;328;483;
51721;329;483;
51721;332;483;
51722;332;483;
51722;335;483;
51723;337;483;
51724;338;483;
51724;338;483;
51724;339;483;
51725;344;483;
51726;345;483;
51726;342;483;
51727;344;483;
51727;346;483;
51728;351;483;
51728;350;483;
51729;351;483;
51729;355;483;
51730;358;483;
51730;362;483;
51731;362;483;
51731;363;483;
51732;364;483;
51733;365;483;
51733;368;483;
51734;367;483;
51734;367;483;
51735;367;483;
51735;368;483;
51735;366;483;
51736;361;483;
51737;355;483;
51737;353;483;
51737;345;483;
51738;340;483;
51739;339;483;
51739;338;483;
51740;335;483;
51740;332;483;
51741;332;483;
51741;333;483;
51742;331;483;
51742;330;483;
51743;340;483;
51743;339;483;
51744;338;483;
51744;337;483;
51745;338;483;
51745;338;483;
51746;339;483;
51746;339;483;
51747;339;483;
51747;336;483;
51748;337;483;
51748;338;483;
51749;337;483;
51749;336;483;
51750;336;483;
51751;336;483;
51751;334;483;
51752;332;483;
51752;332;483;
51753;332;483;
51753;333;483;
51754;333;483;
51754;335;483;
51755;341;483;
51755;342;483;
51756;343;483;
51756;345;483;
51757;346;483;
51757;347;483;
51758;355;483;
51759;360;483;
51759;360;483;
51760;358;483;
51760;357;483;
51760;360;483;
51761;357;483;
51762;350;483;
51762;344;483;
51762;340;483;
51763;334;483;
51764;327;483;
51764;324;483;
51765;321;483;
51765;320;483;
51766;317;483;
51766;316;483;
51767;317;483;
51767;318;483;
51768;317;483;
51768;317;483;
51769;317;483;
51769;315;483;
51770;314;483;
51771;315;483;
51771;310;483;
51772;294;483;
51772;293;483;
51772;316;483;
51773;364;483;
51774;429;483;
51774;487;483;
51774;494;483;
51775;437;483;0,6303036212921143
51776;343;483;
51776;281;483;
51777;271;483;
51778;284;483;
51778;303;483;
51778;314;483;
51779;319;483;
51779;322;483;
51780;320;483;
51780;321;483;
51781;322;483;
51781;325;483;
51782;326;483;
51782;327;483;
51783;331;483;
51784;333;483;
51784;330;483;
51784;332;483;
51785;335;483;
51785;335;483;
51786;336;483;
51787;337;483;
51787;338;483;
51787;338;483;
51788;339;483;
51789;343;483;
51789;345;483;
51790;345;483;
51790;346;483;
51791;349;483;
51791;353;483;
51791;354;483;
51792;355;483;
51793;362;483;
51793;364;483;
51794;364;483;
51794;363;483;
51795;368;483;
51795;370;483;
51796;369;483;
51796;370;483;
51797;369;483;
51797;368;483;
51798;366;483;
51798;363;483;
51799;361;483;
51799;357;483;
51800;349;483;
51801;346;483;
51801;342;483;
51802;339;483;
51802;334;483;
51803;333;483;
51803;331;483;
51804;329;483;
51804;330;483;
51805;330;483;
51805;328;483;
51806;328;483;
51806;328;483;
51807;329;483;
51808;327;483;
51808;328;483;
51809;330;483;
51809;330;483;
51810;331;483;
51810;330;483;
51810;333;483;
51811;335;483;
51812;334;483;
51812;333;483;
51812;335;483;
51813;334;483;
51814;334;483;
51814;332;483;
51814;333;483;
51815;333;483;
51816;334;483;
51816;333;483;
51817;333;483;
51817;333;483;
51818;330;483;
51818;331;483;
51819;332;483;
51819;331;483;
51820;330;483;
51820;329;483;
51821;331;483;
51821;330;483;
51822;328;483;
51822;327;483;
51823;328;483;
51823;330;483;
51824;328;483;
51824;328;483;
51825;331;483;
51825;330;483;
51826;330;483;
51827;329;483;
51827;328;483;
51828;326;483;
51828;326;483;
51829;330;483;
51829;331;483;
51830;337;483;
51830;340;483;
51831;343;483;
51831;342;483;
51832;343;483;
51833;344;483;
51833;353;483;
51833;359;483;
51834;358;483;
51835;359;483;
51835;362;483;
51835;360;483;
51836;352;483;
51837;350;483;
51837;346;483;
51837;339;483;
51838;331;483;
51839;328;483;
51839;323;483;
51839;321;483;
51840;321;483;
51841;320;483;
51841;321;483;
51841;318;483;
51842;317;483;
51843;316;483;
51843;317;483;
51844;316;483;
51844;316;483;
51845;316;483;
51845;314;483;
51846;302;483;
51846;292;483;
51847;306;483;
51847;337;483;
51848;398;483;
51848;468;483;
51849;507;483;
51849;477;483;0,7420618534088135
51850;393;483;
51851;310;483;
51851;276;483;
51852;278;483;
51852;295;483;
51853;311;483;
51853;317;483;
51854;318;483;
51854;322;483;
51855;324;483;
51855;324;483;
51856;324;483;
51856;324;483;
51857;326;483;
51857;327;483;
51858;328;483;
51859;329;483;
51859;330;483;
51860;331;483;
51860;332;483;
51860;333;483;
51861;335;483;
51861;336;483;
51862;337;483;
51862;341;483;
51863;343;483;
51864;343;483;
51864;343;483;
51865;346;483;
51865;347;483;
51866;347;483;
51866;349;483;
51866;355;483;
51867;358;483;
51868;360;483;
51868;361;483;
51869;364;483;
51869;366;483;
51870;368;483;
51870;370;483;
51871;369;483;
51872;371;483;
51872;368;483;
51872;368;483;
51873;368;483;
51873;364;483;
51874;359;483;
51874;354;483;
51875;349;483;
51875;343;483;
51876;341;483;
51877;338;483;
51877;336;483;
51878;331;483;
51878;327;483;
51879;329;483;
51879;330;483;
51880;330;483;
51880;328;483;
51881;328;483;
51881;327;483;
51882;325;483;
51882;326;483;
51883;327;483;
51884;328;483;
51884;325;483;
51885;328;483;
51885;333;483;
51885;333;483;
51886;332;483;
51887;333;483;
51887;334;483;
51887;334;483;
51888;333;483;
51889;334;483;
51889;333;483;
51890;333;483;
51890;332;483;
51891;335;483;
51891;336;483;
51892;333;483;
51892;333;483;
51893;333;483;
51893;333;483;
51894;332;483;
51894;333;483;
51895;331;483;
51895;332;483;
51896;332;483;
51896;332;483;
51897;332;483;
51897;331;483;
51898;331;483;
51898;330;483;
51899;331;483;
51899;329;483;
51900;328;483;
51900;330;483;
51901;332;483;
51902;330;483;
51902;329;483;
51903;330;483;
51903;337;483;
51904;340;483;
51904;339;483;
51905;340;483;
51905;340;483;
51906;341;483;
51906;348;483;
51907;356;483;
51908;361;483;
51908;361;483;
51908;358;483;
51909;359;483;
51909;357;483;
51910;353;483;
51910;347;483;
51911;341;483;
51912;330;483;
51912;324;483;
51912;322;483;
51913;322;483;
51914;319;483;
51914;315;483;
51915;316;483;
51915;315;483;
51916;315;483;
51916;313;483;
51916;314;483;
51917;314;483;
51918;313;483;
51918;312;483;
51918;315;483;
51919;311;483;
51920;293;483;
51920;292;483;
51921;313;483;
51921;357;483;
51922;424;483;
51922;487;483;
51923;494;483;
51923;434;483;0,7410955429077148
51924;338;483;
51924;279;483;
51925;268;483;
51925;280;483;
51926;298;483;
51927;313;483;
51928;320;483;
51928;318;483;
51928;318;483;
51929;325;483;
51929;327;483;
51930;326;483;
51930;326;483;
51931;327;483;
51931;325;483;
51932;328;483;
51932;329;483;
51933;331;483;
51934;332;483;
51934;333;483;
51934;335;483;
51935;336;483;
51935;337;483;
51936;336;483;
51936;338;483;
51937;341;483;
51937;340;483;
51938;339;483;
51939;343;483;
51939;348;483;
51939;352;483;
51940;356;483;
51941;357;483;
51941;359;483;
51941;360;483;
51942;364;483;
51943;368;483;
51943;371;483;
51943;370;483;
51944;368;483;
51945;372;483;
51945;371;483;
51946;371;483;
51946;368;483;
51947;364;483;
51947;360;483;
51948;355;483;
51948;350;483;
51949;345;483;
51949;341;483;
51950;339;483;
51950;335;483;
51951;336;483;
51952;332;483;
51952;328;483;
51953;327;483;
51953;328;483;
51954;327;483;
51954;326;483;
51955;328;483;
51955;329;483;
51956;329;483;
51956;330;483;
51957;330;483;
51957;329;483;
51958;330;483;
51959;328;483;
51959;330;483;
51959;333;483;
51960;333;483;
51960;335;483;
51961;334;483;
51962;332;483;
51962;332;483;
51962;332;483;
51963;334;483;
51964;336;483;
51964;336;483;
51964;336;483;
51965;337;483;
51966;337;483;
51966;337;483;
51966;336;483;
51967;335;483;
51968;332;483;
51968;332;483;
51968;334;483;
51969;337;483;
51970;333;483;
51970;330;483;
51971;332;483;
51971;333;483;
51972;331;483;
51972;331;483;
51973;333;483;
51973;333;483;
51974;331;483;
51974;332;483;
51975;334;483;
51975;338;483;
51976;340;483;
51977;344;483;
51977;345;483;
51978;346;483;
51978;343;483;
51979;352;483;
51979;360;483;
51979;364;483;
51980;364;483;
51981;366;483;
51981;366;483;
51982;361;483;
51982;358;483;
51983;356;483;
51983;347;483;
51984;337;483;
51984;330;483;
51985;326;483;
51985;324;483;
51986;323;483;
51986;321;483;
51987;321;483;
51987;320;483;
51988;318;483;
51989;318;483;
51989;318;483;
51989;317;483;
51990;316;483;
51991;317;483;
51991;316;483;
51991;314;483;
51992;302;483;
51993;293;483;
51993;308;483;
51993;333;483;
51994;386;483;
51995;451;483;
51995;491;483;
51996;467;483;0,7249445915222168
51997;387;483;
51997;306;483;
51997;275;483;
51998;281;483;
51998;300;483;
51999;316;483;
51999;324;483;
52000;323;483;
52000;324;483;
52001;323;483;
52002;323;483;
52002;323;483;
52003;326;483;
52003;328;483;
52004;329;483;
52004;328;483;
52005;329;483;
52005;332;483;
52006;332;483;
52006;335;483;
52006;337;483;
52007;338;483;
52008;338;483;
52008;339;483;
52009;344;483;
52009;345;483;
52010;342;483;
52010;344;483;
52011;346;483;
52011;351;483;
52012;350;483;
52012;351;483;
52013;355;483;
52014;358;483;
52014;362;483;
52015;362;483;
52015;363;483;
52016;364;483;
52016;365;483;
52016;368;483;
52017;367;483;
52018;367;483;
52018;367;483;
52018;368;483;
52019;366;483;
52020;361;483;
52020;355;483;
52021;353;483;
52021;345;483;
52022;340;483;
52022;339;483;
52023;338;483;
52023;335;483;
52024;332;483;
52024;332;483;
52025;333;483;
52025;331;483;
52026;330;483;
52027;340;483;
52027;339;483;
52027;338;483;
52028;337;483;
52029;338;483;
52029;338;483;
52029;339;483;
52030;339;483;
52031;339;483;
52031;336;483;
52032;337;483;
52032;338;483;
52033;337;483;
52034;336;483;
52034;336;483;
52034;336;483;
52035;334;483;
52035;332;483;
52036;332;483;
52036;332;483;
52037;333;483;
52037;333;483;
52038;335;483;
52039;341;483;
52039;342;483;
52039;343;483;
52040;345;483;
52041;346;483;
52041;347;483;
52041;355;483;
52042;360;483;
52043;360;483;
52043;358;483;
52043;357;483;
52044;360;483;
52045;357;483;
52045;350;483;
52046;344;483;
52046;340;483;
52047;334;483;
52047;327;483;
52048;324;483;
52048;321;483;
52049;320;483;
52049;317;483;
52050;316;483;
52050;317;483;
52051;318;483;
52052;317;483;
52052;317;483;
52052;317;483;
52053;315;483;
52054;314;483;
52054;315;483;
52054;310;483;
52055;294;483;
52056;293;483;
52056;316;483;
52056;364;483;
52057;429;483;
52058;487;483;
52058;494;483;
52059;437;483;0,6293389797210693
52059;343;483;
52060;281;483;
52060;271;483;
52061;284;483;
52061;303;483;
52062;314;483;
52062;319;483;
52063;322;483;
52063;320;483;
52064;321;483;
52064;322;483;
52065;325;483;
52066;326;483;
52066;327;483;
52066;331;483;
52067;333;483;
52068;330;483;
52068;332;483;
52068;335;483;
52069;335;483;
52070;336;483;
52070;337;483;
52071;338;483;
52071;338;483;
52072;339;483;
52072;343;483;
52073;345;483;
52073;345;483;
52074;346;483;
52074;349;483;
52075;353;483;
52075;354;483;
52076;355;483;
52077;362;483;
52077;364;483;
52078;364;483;
52078;363;483;
52079;368;483;
52079;370;483;
52079;369;483;
52080;370;483;
52081;369;483;
52081;368;483;
52081;366;483;
52082;363;483;
52083;361;483;
52084;357;483;
52084;349;483;
52084;346;483;
52085;342;483;
52085;339;483;
52086;334;483;
52086;333;483;
52087;331;483;
52087;329;483;
52088;330;483;
52088;330;483;
52089;328;483;
52090;328;483;
52090;328;483;
52091;329;483;
52091;327;483;
52091;328;483;
52092;330;483;
52093;330;483;
52093;331;483;
52093;330;483;
52094;333;483;
52095;335;483;
52095;334;483;
52096;333;483;
52096;335;483;
52097;334;483;
52097;334;483;
52098;332;483;
52098;333;483;
52099;333;483;
52099;334;483;
52100;333;483;
52100;333;483;
52101;333;483;
52102;330;483;
52102;331;483;
52102;332;483;
52103;331;483;
52104;330;483;
52104;329;483;
52104;331;483;
52105;330;483;
52106;328;483;
52106;327;483;
52106;328;483;
52107;330;483;
52108;328;483;
52108;328;483;
52109;331;483;
52109;330;483;
52110;330;483;
52110;329;483;
52111;328;483;
52111;326;483;
52112;326;483;
52112;330;483;
52113;331;483;
52114;337;483;
52114;340;483;
52115;343;483;
52115;342;483;
52116;343;483;
52116;344;483;
52116;353;483;
52117;359;483;
52118;358;483;
52118;359;483;
52118;362;483;
52119;360;483;
52120;352;483;
52120;350;483;
52121;346;483;
52121;339;483;
52122;331;483;
52122;328;483;
52123;323;483;
52123;321;483;
52124;321;483;
52124;320;483;
52125;321;483;
52125;318;483;
52126;317;483;
52127;316;483;
52127;317;483;
52127;316;483;
52128;316;483;
52129;316;483;
52129;314;483;
52129;302;483;
52130;292;483;
52131;306;483;
52131;337;483;
52131;398;483;
52132;468;483;
52133;507;483;
52133;477;483;0,7439846992492676
52134;393;483;
52134;310;483;
52135;276;483;
52135;278;483;
52136;295;483;
52136;311;483;
52137;317;483;
52137;318;483;
52138;322;483;
52138;324;483;
52139;324;483;
52139;324;483;
52140;324;483;
52140;326;483;
52141;327;483;
52141;328;483;
52142;329;483;
52143;330;483;
52143;331;483;
52143;332;483;
52144;333;483;
52145;335;483;
52145;336;483;
52146;337;483;
52146;341;483;
52147;343;483;
52148;343;483;
52148;343;483;
52148;346;483;
52149;347;483;
52149;347;483;
52150;349;483;
52150;355;483;
52151;358;483;
52152;360;483;
52152;361;483;
52153;364;483;
52153;366;483;
52154;368;483;
52154;370;483;
52154;369;483;
52155;371;483;
52156;368;483;
52156;368;483;
52156;368;483;
52157;364;483;
52158;359;483;
52158;354;483;
52159;349;483;
52159;343;483;
52160;341;483;
52160;338;483;
52161;336;483;
52161;331;483;
52162;327;483;
52162;329;483;
52163;330;483;
52163;330;483;
52164;328;483;
52164;328;483;
52165;327;483;
52165;325;483;
52166;326;483;
52166;327;483;
52167;328;483;
52167;325;483;
52168;328;483;
52168;333;483;
52169;333;483;
52170;332;483;
52170;333;483;
52171;334;483;
52171;334;483;
52172;333;483;
52172;334;483;
52173;333;483;
52173;333;483;
52174;332;483;
52174;335;483;
52175;336;483;
52175;333;483;
52176;333;483;
52177;333;483;
52177;333;483;
52178;332;483;
52178;333;483;
52179;331;483;
52179;332;483;
52179;332;483;
52180;332;483;
52181;332;483;
52181;331;483;
52181;331;483;
52182;330;483;
52183;331;483;
52184;329;483;
52184;328;483;
52184;330;483;
52185;332;483;
52185;330;483;
52186;329;483;
52186;330;483;
52187;337;483;
52187;340;483;
52188;339;483;
52188;340;483;
52189;340;483;
52189;341;483;
52190;348;483;
52190;356;483;
52191;361;483;
52191;361;483;
52192;358;483;
52193;359;483;
52193;357;483;
52193;353;483;
52194;347;483;
52195;341;483;
52195;330;483;
52196;324;483;
52196;322;483;
52197;322;483;
52197;319;483;
52198;315;483;
52198;316;483;
52199;315;483;
52199;315;483;
52200;313;483;
52200;314;483;
52201;314;483;
52201;313;483;
52202;312;483;
52202;315;483;
52203;311;483;
52204;293;483;
52204;292;483;
52204;313;483;
52205;357;483;
52206;424;483;
52206;487;483;
52206;494;483;
52207;434;483;0,7410221099853516
52208;338;483;
52208;279;483;
52209;268;483;
52209;280;483;
52210;298;483;
52210;313;483;
52211;320;483;
52211;318;483;
52212;318;483;
52212;325;483;
52213;327;483;
52213;326;483;
52214;326;483;
52214;327;483;
52215;325;483;
52215;328;483;
52216;329;483;
52216;331;483;
52217;332;483;
52217;333;483;
52218;335;483;
52218;336;483;
52219;337;483;
52220;336;483;
52220;338;483;
52221;341;483;
52221;340;483;
52222;339;483;
52222;343;483;
52223;348;483;
52223;352;483;
52224;356;483;
52224;357;483;
52225;359;483;
52225;360;483;
52226;364;483;
52227;368;483;
52227;371;483;
52227;370;483;
52228;368;483;
52229;372;483;
52229;371;483;
52229;371;483;
52230;368;483;
52231;364;483;
52231;360;483;
52231;355;483;
52232;350;483;
52233;345;483;
52233;341;483;
52234;339;483;
52234;335;483;
52235;336;483;
52235;332;483;
52235;328;483;
52236;327;483;
52237;328;483;
52237;327;483;
52238;326;483;
52238;328;483;
52239;329;483;
52239;329;483;
52240;330;483;
52240;330;483;
52241;329;483;
52241;330;483;
52242;328;483;
52242;330;483;
52243;333;483;
52243;333;483;
52244;335;483;
52244;334;483;
52245;332;483;
52246;332;483;
52246;332;483;
52247;334;483;
52247;336;483;
52248;336;483;
52248;336;483;
52249;337;483;
52249;337;483;
52250;337;483;
52250;336;483;
52251;335;483;
52252;332;483;
52253;332;483;
52253;334;483;
52253;337;483;
52254;333;483;
52254;330;483;
52254;332;483;
52255;333;483;
52256;331;483;
52256;331;483;
52256;333;483;
52257;333;483;
52258;331;483;
52259;332;483;
52259;334;483;
52259;338;483;
52260;340;483;
52260;344;483;
52261;345;483;
52261;346;483;
52262;343;483;
52262;352;483;
52263;360;483;
52263;364;483;
52264;364;483;
52265;366;483;
52265;366;483;
52265;361;483;
52266;358;483;
52266;356;483;
52267;347;483;
52267;337;483;
52268;330;483;
52268;326;483;
52269;324;483;
52270;323;483;
52270;321;483;
52271;321;483;
52271;320;483;
52272;318;483;
52272;318;483;
52273;318;483;
52273;317;483;
52274;316;483;
52274;317;483;
52275;316;483;
52275;314;483;
52276;302;483;
52276;293;483;
52277;308;483;
52277;333;483;
52278;386;483;
52278;451;483;
52279;491;483;
52279;467;483;0,7190861701965332
52280;387;483;
52281;306;483;
52281;275;483;
52281;281;483;
52282;300;483;
52283;316;483;
52283;324;483;
52283;323;483;
52284;324;483;
52285;323;483;
52285;323;483;
52285;323;483;
52286;326;483;
52287;328;483;
52287;329;483;
52288;328;483;
52288;329;483;
52289;332;483;
52290;332;483;
52290;335;483;
52290;337;483;
52291;338;483;
52291;338;483;
52292;339;483;
52292;344;483;
52293;345;483;
52293;342;483;
52294;344;483;
52294;346;483;
52295;351;483;
52296;350;483;
52296;351;483;
52297;355;483;
52297;358;483;
52298;362;483;
52298;362;483;
52299;363;483;
52299;364;483;
52300;365;483;
52300;368;483;
52301;367;483;
52302;367;483;
52302;367;483;
52302;368;483;
52303;366;483;
52304;361;483;
52304;355;483;
52304;353;483;
52305;345;483;
52306;340;483;
52306;339;483;
52306;338;483;
52307;335;483;
52308;332;483;
52308;332;483;
52309;333;483;
52309;331;483;
52310;330;483;
52310;340;483;
52310;339;483;
52311;338;483;
52312;337;483;
52312;338;483;
52312;338;483;
52313;339;483;
52314;339;483;
52314;339;483;
52315;336;483;
52315;337;483;
52316;338;483;
52316;337;483;
52317;336;483;
52317;336;483;
52318;336;483;
52318;334;483;
52319;332;483;
52319;332;483;
52320;332;483;
52321;333;483;
52321;333;483;
52322;335;483;
52322;341;483;
52323;342;483;
52323;343;483;
52324;345;483;
52324;346;483;
52325;347;483;
52325;355;483;
52326;360;483;
52327;360;483;
52327;358;483;
52327;357;483;
52328;360;483;
52328;357;483;
52329;350;483;
52329;344;483;
52330;340;483;
52331;334;483;
52331;327;483;
52331;324;483;
52332;321;483;
52333;320;483;
52333;317;483;
52334;316;483;
52334;317;483;
52335;318;483;
52335;317;483;
52335;317;483;
52336;317;483;
52337;315;483;
52337;314;483;
52338;315;483;
52338;310;483;
52339;294;483;
52340;293;483;
52340;316;483;
52340;364;483;
52341;429;483;
52341;487;483;
52342;494;483;
52342;437;483;0,631305456161499
52343;343;483;
52343;281;483;
52344;271;483;
52344;284;483;
52345;303;483;
52346;314;483;
52346;319;483;
52347;322;483;
52347;320;483;
52348;321;483;
52348;322;483;
52349;325;483;
52349;326;483;
52350;327;483;
52350;331;483;
52351;333;483;
52351;330;483;
52352;332;483;
52352;335;483;
52353;335;483;
52353;336;483;
52354;337;483;
52354;338;483;
52355;338;483;
52355;339;483;
52356;343;483;
52356;345;483;
52357;345;483;
52358;346;483;
52358;349;483;
52358;353;483;
52359;354;483;
52360;355;483;
52360;362;483;
52360;364;483;
52361;364;483;
52362;363;483;
52362;368;483;
52362;370;483;
52363;369;483;
52364;370;483;
52364;369;483;
52365;368;483;
52365;366;483;
52366;363;483;
52366;361;483;
52367;357;483;
52367;349;483;
52368;346;483;
52368;342;483;
52369;339;483;
52369;334;483;
52370;333;483;
52371;331;483;
52371;329;483;
52372;330;483;
52372;330;483;
52373;328;483;
52373;328;483;
52374;328;483;
52374;329;483;
52375;327;483;
52375;328;483;
52376;330;483;
52377;330;483;
52377;331;483;
52377;330;483;
52378;333;483;
52378;335;483;
52379;334;483;
52379;333;483;
52380;335;483;
52381;334;483;
52381;334;483;
52381;332;483;
52382;333;483;
52382;333;483;
52383;334;483;
52383;333;483;
52384;333;483;
52385;333;483;
52385;330;483;
52385;331;483;
52386;332;483;
52387;331;483;
52387;330;483;
52387;329;483;
52388;331;483;
52389;330;483;
52389;328;483;
52390;327;483;
52390;328;483;
52391;330;483;
52391;328;483;
52392;328;483;
52392;331;483;
52393;330;483;
52393;330;483;
52394;329;483;
52394;328;483;
52395;326;483;
52396;326;483;
52396;330;483;
52396;331;483;
52397;337;483;
52398;340;483;
52398;343;483;
52399;342;483;
52399;343;483;
52400;344;483;
52400;353;483;
52401;359;483;
52401;358;483;
52402;359;483;
52402;362;483;
52403;360;483;
52403;352;483;
52404;350;483;
52404;346;483;
52405;339;483;
52405;331;483;
52406;328;483;
52406;323;483;
52407;321;483;
52408;321;483;
52408;320;483;
52409;321;483;
52409;318;483;
52410;317;483;
52410;316;483;
52410;317;483;
52411;316;483;
52412;316;483;
52412;316;483;
52412;314;483;
52413;302;483;
52414;292;483;
52415;306;483;
52415;337;483;
52415;398;483;
52416;468;483;
52416;507;483;
52417;477;483;0,7450485229492188
52417;393;483;
52418;310;483;
52418;276;483;
52419;278;483;
52419;295;483;
52420;311;483;
52421;317;483;
52421;318;483;
52421;322;483;
52422;324;483;
52423;324;483;
52423;324;483;
52423;324;483;
52424;326;483;
52425;327;483;
52425;328;483;
52426;329;483;
52426;330;483;
52427;331;483;
52427;332;483;
52428;333;483;
52428;335;483;
52429;336;483;
52429;337;483;
52430;341;483;
52430;343;483;
52431;343;483;
52431;343;483;
52432;346;483;
52432;347;483;
52433;347;483;
52434;349;483;
52434;355;483;
52435;358;483;
52435;360;483;
52435;361;483;
52436;364;483;
52437;366;483;
52437;368;483;
52437;370;483;
52438;369;483;
52439;371;483;
52439;368;483;
52440;368;483;
52440;368;483;
52441;364;483;
52441;359;483;
52442;354;483;
52442;349;483;
52443;343;483;
52443;341;483;
52444;338;483;
52444;336;483;
52445;331;483;
52446;327;483;
52446;329;483;
52446;330;483;
52447;330;483;
52448;328;483;
52448;328;483;
52449;327;483;
52449;325;483;
52450;326;483;
52450;327;483;
52451;328;483;
52451;325;483;
52452;328;483;
52452;333;483;
52453;333;483;
52453;332;483;
52454;333;483;
52454;334;483;
52455;334;483;
52455;333;483;
52456;334;483;
52456;333;483;
52457;333;483;
52457;332;483;
52458;335;483;
52458;336;483;
52459;333;483;
52460;333;483;
52460;333;483;
52460;333;483;
52461;332;483;
52462;333;483;
52462;331;483;
52462;332;483;
52463;332;483;
52464;332;483;
52464;332;483;
52465;331;483;
52465;331;483;
52466;330;483;
52466;331;483;
52467;329;483;
52467;328;483;
52468;330;483;
52468;332;483;
52469;330;483;
52469;329;483;
52470;330;483;
52471;337;483;
52471;340;483;
52471;339;483;
52472;340;483;
52473;340;483;
52473;341;483;
52473;348;483;
52474;356;483;
52475;361;483;
52475;361;483;
52476;358;483;
52476;359;483;
52477;357;483;
52477;353;483;
52478;347;483;
52478;341;483;
52479;330;483;
52479;324;483;
52480;322;483;
52480;322;483;
52481;319;483;
52481;315;483;
52482;316;483;
52483;315;483;
52483;315;483;
52484;313;483;
52484;314;483;
52485;314;483;
52485;313;483;
52485;312;483;
52486;315;483;
52487;311;483;
52487;293;483;
52487;292;483;
52488;313;483;
52489;357;483;
52489;424;483;
52490;487;483;
52490;494;483;
52491;434;483;0,7379863262176514
52491;338;483;
52492;279;483;
52492;268;483;
52493;280;483;
52493;298;483;
52494;313;483;
52494;320;483;
52495;318;483;
52496;318;483;
52496;325;483;
52496;327;483;
52497;326;483;
52498;326;483;
52498;327;483;
52498;325;483;
52499;328;483;
52500;329;483;
52500;331;483;
52500;332;483;
52501;333;483;
52502;335;483;
52502;336;483;
52503;337;483;
52503;336;483;
52504;338;483;
52504;341;483;
52505;340;483;
52505;339;483;
52506;343;483;
52506;348;483;
52507;352;483;
52508;356;483;
52508;357;483;
52508;359;483;
52509;360;483;
52509;364;483;
52510;368;483;
52510;371;483;
52511;370;483;
52512;368;483;
52512;372;483;
52512;371;483;
52513;371;483;
52514;368;483;
52514;364;483;
52515;360;483;
52515;355;483;
52516;350;483;
52516;345;483;
52517;341;483;
52517;339;483;
52518;335;483;
52518;336;483;
52519;332;483;
52519;328;483;
52520;327;483;
52521;328;483;
52521;327;483;
52521;326;483;
52522;328;483;
52523;329;483;
52523;329;483;
52523;330;483;
52524;330;483;
52525;329;483;
52525;330;483;
52526;328;483;
52526;330;483;
52527;333;483;
52527;333;483;
52528;335;483;
52528;334;483;
52529;332;483;
52529;332;483;
52530;332;483;
52530;334;483;
52531;336;483;
52531;336;483;
52532;336;483;
52532;337;483;
52533;337;483;
52533;337;483;
