10520;344;461;
10521;346;461;
10522;351;461;
10522;350;461;
10522;351;461;
10523;355;461;
10523;358;461;
10524;362;461;
10524;362;461;
10525;363;461;
10525;364;461;
10526;365;461;
10526;368;461;
10527;367;461;
10528;367;461;
10528;367;461;
10529;368;461;
10529;366;461;
10530;361;461;
10530;355;461;
10531;353;461;
10531;345;461;
10532;340;461;
10532;339;461;
10533;338;461;
10533;335;461;
10534;332;461;
10534;332;461;
10535;333;461;
10535;331;461;
10536;330;461;
10537;340;461;
10537;339;461;
10537;338;461;
10538;337;461;
10539;338;461;
10539;338;461;
10540;339;461;
10540;339;461;
10541;339;461;
10541;336;461;
10541;337;461;
10542;338;461;
10543;337;461;
10543;336;461;
10544;336;461;
10544;336;461;
10545;334;461;
10545;332;461;
10546;332;461;
10546;332;461;
10547;333;461;
10547;333;461;
10548;335;461;
10548;341;461;
10549;342;461;
10549;343;461;
10550;345;461;
10550;346;461;
10551;347;461;
10551;355;461;
10552;360;461;
10552;360;461;
10553;358;461;
10553;357;461;
10554;360;461;
10555;357;461;
10555;350;461;
10556;344;461;
10556;340;461;
10557;334;461;
10557;327;461;
10558;324;461;
10558;321;461;
10559;320;461;
10559;317;461;
10560;316;461;
10560;317;461;
10561;318;461;
10561;317;461;
10562;317;461;
10562;317;461;
10563;315;461;
10564;314;461;
10564;315;461;
10564;310;461;
10565;294;461;
10566;293;461;
10566;316;461;
10566;364;461;
10567;429;461;
10568;487;461;
10568;494;461;
10568;437;461;
10569;343;461;
10570;281;461;
10570;271;461;
10571;284;461;
10572;303;461;
10572;314;461;
10572;319;461;
10573;322;461;
10573;320;461;
10574;321;461;
10574;322;461;
10575;325;461;
10575;326;461;
10576;327;461;
10576;331;461;
10577;333;461;
10578;330;461;
10578;332;461;
10578;335;461;
10579;335;461;
10580;336;461;
10580;337;461;
10581;338;461;
10581;338;461;
10582;339;461;
10582;343;461;
10583;345;461;
10583;345;461;
10584;346;461;
10584;349;461;
10585;353;461;
10585;354;461;
10586;355;461;
10587;362;461;
10587;364;461;
10587;364;461;
10588;363;461;
10589;368;461;
10589;370;461;
10589;369;461;
10590;370;461;
10591;369;461;
10591;368;461;
10591;366;461;
10592;363;461;
10593;361;461;
10593;357;461;
10593;349;461;
10594;346;461;
10595;342;461;
10595;339;461;
10596;334;461;
10597;333;461;
10597;331;461;
10597;329;461;
10598;330;461;
10598;330;461;
10599;328;461;
10599;328;461;
10600;328;461;
10600;329;461;
10601;327;461;
10601;328;461;
10602;330;461;
10603;330;461;
10603;331;461;
10603;330;461;
10604;333;461;
10605;335;461;
10605;334;461;
10606;333;461;
10606;335;461;
10607;334;461;
10607;334;461;
10608;332;461;
10608;333;461;
10609;333;461;
10609;334;461;
10610;333;461;
10610;333;461;
10611;333;461;
10611;330;461;
10612;331;461;
10612;332;461;
10613;331;461;
10614;330;461;
10614;329;461;
10615;331;461;
10615;330;461;
10616;328;461;
10616;327;461;
10616;328;461;
10617;330;461;
10618;328;461;
10618;328;461;
10618;331;461;
10619;330;461;
10620;330;461;
10620;329;461;
10621;328;461;
10621;326;461;
10622;326;461;
10622;330;461;
10623;331;461;
10623;337;461;
10624;340;461;
10624;343;461;
10625;342;461;
10625;343;461;
10626;344;461;
10626;353;461;
10627;359;461;
10628;358;461;
10628;359;461;
10628;362;461;
10629;360;461;
10630;352;461;
10630;350;461;
10631;346;461;
10631;339;461;
10632;331;461;
10632;328;461;
10633;323;461;
10633;321;461;
10634;321;461;
10634;320;461;
10635;321;461;
10635;318;461;
10636;317;461;
10636;316;461;
10637;317;461;
10637;316;461;
10638;316;461;
10638;316;461;
10639;314;461;
10639;302;461;
10640;292;461;
10641;306;461;
10641;337;461;
10642;398;461;
10642;468;461;
10643;507;461;
10643;477;461;1,372206211090088
10643;393;461;
10644;310;461;
10645;276;461;
10645;278;461;
10646;295;461;
10646;311;461;
10647;317;461;
10647;318;461;
10648;322;461;
10648;324;461;
10649;324;461;
10649;324;461;
10650;324;461;
10650;326;461;
10651;327;461;
10651;328;461;
10652;329;461;
10652;330;461;
10653;331;461;
10654;332;461;
10654;333;461;
10655;335;461;
10655;336;461;
10656;337;461;
10656;341;461;
10657;343;461;
10657;343;461;
10658;343;461;
10658;346;461;
10659;347;461;
10659;347;461;
10660;349;461;
10660;355;461;
10661;358;461;
10661;360;461;
10662;361;461;
10662;364;461;
10663;366;461;
10663;368;461;
10664;370;461;
10664;369;461;
10665;371;461;
10665;368;461;
10666;368;461;
10667;368;461;
10667;364;461;
10668;359;461;
10668;354;461;
10668;349;461;
10669;343;461;
10670;341;461;
10670;338;461;
10671;336;461;
10672;331;461;
10672;327;461;
10672;329;461;
10672;330;461;
10673;330;461;
10674;328;461;
10674;328;461;
10675;327;461;
10675;325;461;
10676;326;461;
10676;327;461;
10677;328;461;
10678;325;461;
10678;328;461;
10678;333;461;
10679;333;461;
10679;332;461;
10680;333;461;
10681;334;461;
10681;334;461;
10682;333;461;
10682;334;461;
10683;333;461;
10683;333;461;
10684;332;461;
10684;335;461;
10685;336;461;
10685;333;461;
10686;333;461;
10686;333;461;
10687;333;461;
10687;332;461;
10688;333;461;
10688;331;461;
10689;332;461;
10689;332;461;
10690;332;461;
10691;332;461;
10691;331;461;
10691;331;461;
10692;330;461;
10693;331;461;
10693;329;461;
10693;328;461;
10694;330;461;
10695;332;461;
10695;330;461;
10696;329;461;
10696;330;461;
10697;337;461;
10697;340;461;
10698;339;461;
10698;340;461;
10699;340;461;
10699;341;461;
10700;348;461;
10700;356;461;
10701;361;461;
10701;361;461;
10702;358;461;
10702;359;461;
10703;357;461;
10703;353;461;
10704;347;461;
10705;341;461;
10705;330;461;
10706;324;461;
10706;322;461;
10706;322;461;
10707;319;461;
10708;315;461;
10708;316;461;
10709;315;461;
10709;315;461;
10710;313;461;
10710;314;461;
10711;314;461;
10711;313;461;
10712;312;461;
10712;315;461;
10713;311;461;
10713;293;461;
10714;292;461;
10714;313;461;
10715;357;461;
10716;424;461;
10716;487;461;
10716;494;461;
10717;434;461;
10718;338;461;
10718;279;461;
10718;268;461;
10719;280;461;
10720;298;461;
10720;313;461;
10721;320;461;
10721;318;461;
10722;318;461;
10722;325;461;
10723;327;461;
10723;326;461;
10724;326;461;
10724;327;461;
10725;325;461;
10725;328;461;
10726;329;461;
10726;331;461;
10727;332;461;
10727;333;461;
10728;335;461;
10728;336;461;
10729;337;461;
10729;336;461;
10730;338;461;
10731;341;461;
10731;340;461;
10732;339;461;
10732;343;461;
10733;348;461;
10733;352;461;
10734;356;461;
10734;357;461;
10735;359;461;
10735;360;461;
10736;364;461;
10736;368;461;
10737;371;461;
10737;370;461;
10738;368;461;
10738;372;461;
10739;371;461;
10739;371;461;
10740;368;461;
10740;364;461;
10741;360;461;
10741;355;461;
10742;350;461;
10743;345;461;
10743;341;461;
10743;339;461;
10744;335;461;
10745;336;461;
10745;332;461;
10745;328;461;
10747;327;461;
10747;328;461;
10747;327;461;
10747;326;461;
10748;328;461;
10749;329;461;
10749;329;461;
10750;330;461;
10750;330;461;
10751;329;461;
10751;330;461;
10752;328;461;
10752;330;461;
10753;333;461;
10753;333;461;
10754;335;461;
10754;334;461;
10755;332;461;
10756;332;461;
10756;332;461;
10756;334;461;
10757;336;461;
10758;336;461;
10758;336;461;
10759;337;461;
10759;337;461;
10760;337;461;
10760;336;461;
10761;335;461;
10761;332;461;
10762;332;461;
10762;334;461;
10763;337;461;
10763;333;461;
10764;330;461;
10764;332;461;
10765;333;461;
10766;331;461;
10766;331;461;
10766;333;461;
10767;333;461;
10768;331;461;
10768;332;461;
10768;334;461;
10769;338;461;
10770;340;461;
10770;344;461;
10771;345;461;
10771;346;461;
10772;343;461;
10772;352;461;
10772;360;461;
10773;364;461;
10774;364;461;
10774;366;461;
10775;366;461;
10775;361;461;
10776;358;461;
10776;356;461;
10777;347;461;
10777;337;461;
10778;330;461;
10778;326;461;
10779;324;461;
10779;323;461;
10780;321;461;
10781;321;461;
10781;320;461;
10781;318;461;
10782;318;461;
10783;318;461;
10783;317;461;
10784;316;461;
10784;317;461;
10785;316;461;
10785;314;461;
10786;302;461;
10786;293;461;
10787;308;461;
10787;333;461;
10788;386;461;
10788;451;461;
10789;491;461;
10789;467;461;1,464085578918457
10790;387;461;
10791;306;461;
10791;275;461;
10791;281;461;
10792;300;461;
10793;316;461;
10793;324;461;
10793;323;461;
10794;324;461;
10795;323;461;
10795;323;461;
10796;323;461;
10796;326;461;
10797;328;461;
10797;329;461;
10797;328;461;
10798;329;461;
10799;332;461;
10799;332;461;
10800;335;461;
10800;337;461;
10801;338;461;
10801;338;461;
10802;339;461;
10802;344;461;
10803;345;461;
10803;342;461;
10804;344;461;
10804;346;461;
10805;351;461;
10805;350;461;
10806;351;461;
10806;355;461;
10807;358;461;
10808;362;461;
10808;362;461;
10809;363;461;
10809;364;461;
10810;365;461;
10810;368;461;
10811;367;461;
10811;367;461;
10812;367;461;
10812;368;461;
10813;366;461;
10813;361;461;
10814;355;461;
10814;353;461;
10815;345;461;
10816;340;461;
10816;339;461;
10816;338;461;
10817;335;461;
10817;332;461;
10818;332;461;
10818;333;461;
10819;331;461;
10820;330;461;
10820;340;461;
10821;339;461;
10821;338;461;
10822;337;461;
10822;338;461;
10822;338;461;
10823;339;461;
10824;339;461;
10824;339;461;
10825;336;461;
10825;337;461;
10826;338;461;
10826;337;461;
10827;336;461;
10827;336;461;
10828;336;461;
10828;334;461;
10829;332;461;
10829;332;461;
10830;332;461;
10830;333;461;
10831;333;461;
10831;335;461;
10832;341;461;
10833;342;461;
10833;343;461;
10834;345;461;
10834;346;461;
10835;347;461;
10835;355;461;
10836;360;461;
10836;360;461;
10837;358;461;
10837;357;461;
10838;360;461;
10838;357;461;
10839;350;461;
10839;344;461;
10840;340;461;
10841;334;461;
10841;327;461;
10841;324;461;
10842;321;461;
10843;320;461;
10843;317;461;
10843;316;461;
10844;317;461;
10845;318;461;
10845;317;461;
10846;317;461;
10846;317;461;
10847;315;461;
10847;314;461;
10847;315;461;
10848;310;461;
10849;294;461;
10849;293;461;
10850;316;461;
10850;364;461;
10851;429;461;
10851;487;461;
10852;494;461;
10852;437;461;
10853;343;461;
10853;281;461;
10854;271;461;
10854;284;461;
10855;303;461;
10855;314;461;
10856;319;461;
10856;322;461;
10857;320;461;
10858;321;461;
10858;322;461;
10858;325;461;
10859;326;461;
10860;327;461;
10860;331;461;
10861;333;461;
10861;330;461;
10862;332;461;
10862;335;461;
10863;335;461;
10863;336;461;
10864;337;461;
10864;338;461;
10865;338;461;
10865;339;461;
10866;343;461;
10866;345;461;
10867;345;461;
10867;346;461;
10868;349;461;
10868;353;461;
10869;354;461;
10870;355;461;
10870;362;461;
10870;364;461;
10871;364;461;
10872;363;461;
10872;368;461;
10872;370;461;
10873;369;461;
10874;370;461;
10874;369;461;
10874;368;461;
10875;366;461;
10876;363;461;
10876;361;461;
10877;357;461;
10877;349;461;
10878;346;461;
10878;342;461;
10879;339;461;
10879;334;461;
10880;333;461;
10880;331;461;
10881;329;461;
10881;330;461;
10882;330;461;
10883;328;461;
10883;328;461;
10884;328;461;
10884;329;461;
10885;327;461;
10885;328;461;
10886;330;461;
10886;330;461;
10887;331;461;
10887;330;461;
10888;333;461;
10888;335;461;
10889;334;461;
10889;333;461;
10890;335;461;
10890;334;461;
10891;334;461;
10891;332;461;
10892;333;461;
10892;333;461;
10893;334;461;
10893;333;461;
10894;333;461;
10894;333;461;
10895;330;461;
10896;331;461;
10896;332;461;
10897;331;461;
10897;330;461;
10897;329;461;
10898;331;461;
10899;330;461;
10899;328;461;
10899;327;461;
10900;328;461;
10901;330;461;
10901;328;461;
10902;328;461;
10902;331;461;
10903;330;461;
10903;330;461;
10904;329;461;
10904;328;461;
10905;326;461;
10905;326;461;
10906;330;461;
10906;331;461;
10907;337;461;
10908;340;461;
10908;343;461;
10909;342;461;
10909;343;461;
10910;344;461;
10910;353;461;
10911;359;461;
10911;358;461;
10912;359;461;
10912;362;461;
10913;360;461;
10913;352;461;
10914;350;461;
10914;346;461;
10915;339;461;
10916;331;461;
10916;328;461;
10916;323;461;
10917;321;461;
10917;321;461;
10918;320;461;
10918;321;461;
10919;318;461;
10920;317;461;
10920;316;461;
10921;317;461;
10921;316;461;
10922;316;461;
10922;316;461;
10922;314;461;
10923;302;461;
10924;292;461;
10924;306;461;
10924;337;461;
10925;398;461;
10926;468;461;
10926;507;461;
10927;477;461;1,375324010848999
10927;393;461;
10928;310;461;
10928;276;461;
10929;278;461;
10929;295;461;
10930;311;461;
10930;317;461;
10931;318;461;
10931;322;461;
10932;324;461;
10933;324;461;
10933;324;461;
10934;324;461;
10934;326;461;
10935;327;461;
10935;328;461;
10935;329;461;
10936;330;461;
10937;331;461;
10937;332;461;
10938;333;461;
10938;335;461;
10939;336;461;
10939;337;461;
10940;341;461;
10940;343;461;
10941;343;461;
10941;343;461;
10942;346;461;
10942;347;461;
10943;347;461;
10943;349;461;
10944;355;461;
10944;358;461;
10945;360;461;
10945;361;461;
10946;364;461;
10947;366;461;
10947;368;461;
10947;370;461;
10948;369;461;
10949;371;461;
10949;368;461;
10949;368;461;
10950;368;461;
10951;364;461;
10951;359;461;
10952;354;461;
10952;349;461;
10953;343;461;
10953;341;461;
10954;338;461;
10954;336;461;
10955;331;461;
10955;327;461;
10956;329;461;
10956;330;461;
10957;330;461;
10958;328;461;
10958;328;461;
10959;327;461;
10959;325;461;
10960;326;461;
10960;327;461;
10960;328;461;
10961;325;461;
10962;328;461;
10962;333;461;
10963;333;461;
10963;332;461;
10964;333;461;
10964;334;461;
10965;334;461;
10965;333;461;
10966;334;461;
10966;333;461;
10967;333;461;
10967;332;461;
10968;335;461;
10968;336;461;
10969;333;461;
10969;333;461;
10970;333;461;
10970;333;461;
10971;332;461;
10972;333;461;
10972;331;461;
10972;332;461;
10973;332;461;
10974;332;461;
10974;332;461;
10974;331;461;
10975;331;461;
10976;330;461;
10976;331;461;
10977;329;461;
10977;328;461;
10978;330;461;
10978;332;461;
10979;330;461;
10979;329;461;
10980;330;461;
10980;337;461;
10981;340;461;
10981;339;461;
10982;340;461;
10983;340;461;
10983;341;461;
10983;348;461;
10984;356;461;
10985;361;461;
10985;361;461;
10985;358;461;
10986;359;461;
10987;357;461;
10987;353;461;
10988;347;461;
10988;341;461;
10989;330;461;
10989;324;461;
10990;322;461;
10991;322;461;
10991;319;461;
10991;315;461;
10992;316;461;
10992;315;461;
10993;315;461;
10993;313;461;
10994;314;461;
10994;314;461;
10995;313;461;
10995;312;461;
10996;315;461;
10997;311;461;
10997;293;461;
10997;292;461;
10998;313;461;
10999;357;461;
10999;424;461;
10999;487;461;
11000;494;461;
11001;434;461;
11001;338;461;
11002;279;461;
11002;268;461;
11003;280;461;
11003;298;461;
11004;313;461;
11004;320;461;
11005;318;461;
11005;318;461;
11006;325;461;
11006;327;461;
11007;326;461;
11008;326;461;
11008;327;461;
11008;325;461;
11009;328;461;
11010;329;461;
11010;331;461;
11010;332;461;
11011;333;461;
11012;335;461;
11012;336;461;
11012;337;461;
11013;336;461;
11014;338;461;
11014;341;461;
11015;340;461;
11016;339;461;
11016;343;461;
11016;348;461;
11017;352;461;
11017;356;461;
11018;357;461;
11018;359;461;
11019;360;461;
11019;364;461;
11020;368;461;
11020;371;461;
11021;370;461;
11022;368;461;
11022;372;461;
11022;371;461;
11023;371;461;
11024;368;461;
11024;364;461;
11024;360;461;
11025;355;461;
11026;350;461;
11026;345;461;
11027;341;461;
11027;339;461;
11028;335;461;
11028;336;461;
11029;332;461;
11029;328;461;
11030;327;461;
11030;328;461;
11031;327;461;
11031;326;461;
11032;328;461;
11032;329;461;
11033;329;461;
11034;330;461;
11034;330;461;
11035;329;461;
11035;330;461;
11035;328;461;
11036;330;461;
11037;333;461;
11037;333;461;
11037;335;461;
11038;334;461;
11039;332;461;
11039;332;461;
11040;332;461;
11040;334;461;
11041;336;461;
11041;336;461;
11042;336;461;
11042;337;461;
11043;337;461;
11043;337;461;
11044;336;461;
11044;335;461;
11045;332;461;
11045;332;461;
11046;334;461;
11047;337;461;
11047;333;461;
11047;330;461;
11048;332;461;
11048;333;461;
11049;331;461;
11049;331;461;
11050;333;461;
11051;333;461;
11051;331;461;
11052;332;461;
11052;334;461;
11053;338;461;
11053;340;461;
11054;344;461;
11054;345;461;
11055;346;461;
11055;343;461;
11056;352;461;
11056;360;461;
11057;364;461;
11057;364;461;
11058;366;461;
11059;366;461;
11059;361;461;
11060;358;461;
11060;356;461;
11060;347;461;
11061;337;461;
11062;330;461;
11062;326;461;
11062;324;461;
11063;323;461;
11064;321;461;
11064;321;461;
11065;320;461;
11065;318;461;
11066;318;461;
11066;318;461;
11067;317;461;
11067;316;461;
11068;317;461;
11068;316;461;
11069;314;461;
11069;302;461;
11070;293;461;
11070;308;461;
11071;333;461;
11072;386;461;
11072;451;461;
11072;491;461;
11073;467;461;1,461210012435913
11074;387;461;
11074;306;461;
11074;275;461;
11075;281;461;
11076;300;461;
11076;316;461;
11077;324;461;
11077;323;461;
11078;324;461;
11078;323;461;
11079;323;461;
11079;323;461;
11080;326;461;
11080;328;461;
11081;329;461;
11081;328;461;
11082;329;461;
11082;332;461;
11083;332;461;
11083;335;461;
11084;337;461;
11085;338;461;
11085;338;461;
11085;339;461;
11086;344;461;
11087;345;461;
11087;342;461;
11087;344;461;
11088;346;461;
11089;351;461;
11089;350;461;
11090;351;461;
11090;355;461;
11091;358;461;
11091;362;461;
11092;362;461;
11092;363;461;
11093;364;461;
11093;365;461;
11094;368;461;
11094;367;461;
11095;367;461;
11095;367;461;
11096;368;461;
11097;366;461;
11097;361;461;
11097;355;461;
11098;353;461;
11098;345;461;
11099;340;461;
11099;339;461;
11100;338;461;
11101;335;461;
11101;332;461;
11101;332;461;
11102;333;461;
11103;331;461;
11103;330;461;
11104;340;461;
11104;339;461;
11105;338;461;
11105;337;461;
11106;338;461;
11106;338;461;
11107;339;461;
11107;339;461;
11108;339;461;
11108;336;461;
11109;337;461;
11110;338;461;
11110;337;461;
11110;336;461;
11111;336;461;
11112;336;461;
11112;334;461;
11112;332;461;
11113;332;461;
11114;332;461;
11114;333;461;
11115;333;461;
11116;335;461;
11116;341;461;
11116;342;461;
11116;343;461;
11117;345;461;
11118;346;461;
11118;347;461;
11119;355;461;
11119;360;461;
11120;360;461;
11120;358;461;
11121;357;461;
11122;360;461;
11122;357;461;
11122;350;461;
11123;344;461;
11123;340;461;
11124;334;461;
11124;327;461;
11125;324;461;
11126;321;461;
11126;320;461;
11126;317;461;
11127;316;461;
11128;317;461;
11128;318;461;
11129;317;461;
11129;317;461;
11130;317;461;
11130;315;461;
11131;314;461;
11131;315;461;
11132;310;461;
11132;294;461;
11133;293;461;
11133;316;461;
11134;364;461;
11135;429;461;
11135;487;461;
11135;494;461;
11136;437;461;
11137;343;461;
11137;281;461;
11137;271;461;
11138;284;461;
11139;303;461;
11139;314;461;
11139;319;461;
11140;322;461;
11141;320;461;
11141;321;461;
11142;322;461;
11142;325;461;
11143;326;461;
11143;327;461;
11144;331;461;
11144;333;461;
11145;330;461;
11145;332;461;
11146;335;461;
11146;335;461;
11147;336;461;
11147;337;461;
11148;338;461;
11148;338;461;
11149;339;461;
11149;343;461;
11150;345;461;
11150;345;461;
11151;346;461;
11151;349;461;
11152;353;461;
11153;354;461;
11153;355;461;
11154;362;461;
11154;364;461;
11155;364;461;
11155;363;461;
11156;368;461;
11156;370;461;
11157;369;461;
11157;370;461;
11158;369;461;
11158;368;461;
11159;366;461;
11159;363;461;
11160;361;461;
11160;357;461;
11161;349;461;
11162;346;461;
11162;342;461;
11162;339;461;
11163;334;461;
11164;333;461;
11164;331;461;
11164;329;461;
11165;330;461;
11166;330;461;
11166;328;461;
11166;328;461;
11167;328;461;
11168;329;461;
11168;327;461;
11169;328;461;
11169;330;461;
11170;330;461;
11170;331;461;
11171;330;461;
11171;333;461;
11172;335;461;
11173;334;461;
11173;333;461;
11173;335;461;
11174;334;461;
11174;334;461;
11175;332;461;
11175;333;461;
11176;333;461;
11176;334;461;
11177;333;461;
11178;333;461;
11178;333;461;
11179;330;461;
11179;331;461;
11180;332;461;
11180;331;461;
11181;330;461;
11181;329;461;
11182;331;461;
11182;330;461;
11183;328;461;
11183;327;461;
11184;328;461;
11185;330;461;
11185;328;461;
11185;328;461;
11186;331;461;
11186;330;461;
11187;330;461;
11187;329;461;
11188;328;461;
11189;326;461;
11189;326;461;
11190;330;461;
11190;331;461;
11191;337;461;
11191;340;461;
11191;343;461;
11192;342;461;
11193;343;461;
11193;344;461;
11193;353;461;
11194;359;461;
11195;358;461;
11195;359;461;
11196;362;461;
11196;360;461;
11197;352;461;
11197;350;461;
11198;346;461;
11198;339;461;
11199;331;461;
11199;328;461;
11200;323;461;
11200;321;461;
11201;321;461;
11201;320;461;
11202;321;461;
11203;318;461;
11203;317;461;
11204;316;461;
11204;317;461;
11205;316;461;
11205;316;461;
11206;316;461;
11206;314;461;
11207;302;461;
11207;292;461;
11208;306;461;
11208;337;461;
11209;398;461;
11209;468;461;
11210;507;461;
11210;477;461;1,3722188472747803
11211;393;461;
11212;310;461;
11212;276;461;
11212;278;461;
11213;295;461;
11214;311;461;
11214;317;461;
11214;318;461;
11215;322;461;
11216;324;461;
11216;324;461;
11217;324;461;
11217;324;461;
11218;326;461;
11218;327;461;
11219;328;461;
11219;329;461;
11220;330;461;
11220;331;461;
11221;332;461;
11221;333;461;
11222;335;461;
11222;336;461;
11223;337;461;
11223;341;461;
11224;343;461;
11224;343;461;
11225;343;461;
11225;346;461;
11226;347;461;
11226;347;461;
11227;349;461;
11227;355;461;
11228;358;461;
11229;360;461;
11229;361;461;
11229;364;461;
11230;366;461;
11231;368;461;
11231;370;461;
11232;369;461;
11232;371;461;
11233;368;461;
11233;368;461;
11234;368;461;
11235;364;461;
11235;359;461;
11235;354;461;
11236;349;461;
11236;343;461;
11237;341;461;
11237;338;461;
11238;336;461;
11239;331;461;
11239;327;461;
11239;329;461;
11240;330;461;
11241;330;461;
11242;328;461;
11242;328;461;
11242;327;461;
11243;325;461;
11243;326;461;
11243;327;461;
11244;328;461;
11245;325;461;
11245;328;461;
11246;333;461;
11246;333;461;
11247;332;461;
11247;333;461;
11248;334;461;
11248;334;461;
11249;333;461;
11249;334;461;
11250;333;461;
11250;333;461;
11251;332;461;
11251;335;461;
11252;336;461;
11253;333;461;
11253;333;461;
11254;333;461;
11254;333;461;
11255;332;461;
11255;333;461;
11256;331;461;
11256;332;461;
11257;332;461;
11257;332;461;
11258;332;461;
11258;331;461;
11259;331;461;
11260;330;461;
11260;331;461;
11260;329;461;
11261;328;461;
11261;330;461;
11262;332;461;
11262;330;461;
11263;329;461;
11263;330;461;
11264;337;461;
11264;340;461;
11265;339;461;
11266;340;461;
11266;340;461;
11266;341;461;
11267;348;461;
11268;356;461;
11268;361;461;
11268;361;461;
11269;358;461;
11270;359;461;
11270;357;461;
11271;353;461;
11271;347;461;
11272;341;461;
11272;330;461;
11273;324;461;
11273;322;461;
11274;322;461;
11274;319;461;
11275;315;461;
11275;316;461;
11276;315;461;
11276;315;461;
11277;313;461;
11278;314;461;
11278;314;461;
11279;313;461;
11279;312;461;
11280;315;461;
11280;311;461;
11281;293;461;
11281;292;461;
11282;313;461;
11282;357;461;
11283;424;461;
11283;487;461;
11284;494;461;
11284;434;461;
11285;338;461;
11285;279;461;
11286;268;461;
11286;280;461;
11287;298;461;
11287;313;461;
11288;320;461;
11289;318;461;
11289;318;461;
11290;325;461;
11290;327;461;
11291;326;461;
11291;326;461;
11291;327;461;
11292;325;461;
11293;328;461;
11293;329;461;
11293;331;461;
11294;332;461;
11295;333;461;
11295;335;461;
11296;336;461;
11296;337;461;
11297;336;461;
11297;338;461;
11298;341;461;
11298;340;461;
11299;339;461;
11299;343;461;
11300;348;461;
11300;352;461;
11301;356;461;
11301;357;461;
11302;359;461;
11303;360;461;
11303;364;461;
11304;368;461;
11304;371;461;
11304;370;461;
11305;368;461;
11306;372;461;
11306;371;461;
11307;371;461;
11307;368;461;
11308;364;461;
11308;360;461;
11309;355;461;
11309;350;461;
11310;345;461;
11310;341;461;
11311;339;461;
11311;335;461;
11312;336;461;
11312;332;461;
11313;328;461;
11313;327;461;
11314;328;461;
11314;327;461;
11315;326;461;
11316;328;461;
11316;329;461;
11316;329;461;
11317;330;461;
11318;330;461;
11318;329;461;
11318;330;461;
11319;328;461;
11320;330;461;
11320;333;461;
11320;333;461;
11321;335;461;
11322;334;461;
11322;332;461;
11323;332;461;
11323;332;461;
11324;334;461;
11324;336;461;
11325;336;461;
11325;336;461;
11326;337;461;
11326;337;461;
11327;337;461;
11327;336;461;
11328;335;461;
11329;332;461;
11329;332;461;
11330;334;461;
11330;337;461;
11331;333;461;
11331;330;461;
11332;332;461;
11332;333;461;
11333;331;461;
11333;331;461;
11334;333;461;
11334;333;461;
11335;331;461;
11335;332;461;
11336;334;461;
11336;338;461;
11337;340;461;
11337;344;461;
11338;345;461;
11339;346;461;
11339;343;461;
11339;352;461;
11340;360;461;
11341;364;461;
11341;364;461;
11341;366;461;
11342;366;461;
11343;361;461;
11343;358;461;
11343;356;461;
11344;347;461;
11345;337;461;
11345;330;461;
11345;326;461;
11346;324;461;
11347;323;461;
11347;321;461;
11348;321;461;
11348;320;461;
11349;318;461;
11349;318;461;
11350;318;461;
11350;317;461;
11351;316;461;
11351;317;461;
11352;316;461;
11353;314;461;
11353;302;461;
11353;293;461;
11354;308;461;
11354;333;461;
11355;386;461;
11356;451;461;
11356;491;461;
11357;467;461;1,462146282196045
11357;387;461;
11358;306;461;
11358;275;461;
11359;281;461;
11359;300;461;
11360;316;461;
11360;324;461;
11361;323;461;
11361;324;461;
11362;323;461;
11362;323;461;
11363;323;461;
11363;326;461;
11364;328;461;
11365;329;461;
11365;328;461;
11366;329;461;
11366;332;461;
11366;332;461;
11367;335;461;
11368;337;461;
11368;338;461;
11368;338;461;
11369;339;461;
11370;344;461;
11370;345;461;
11370;342;461;
11371;344;461;
11372;346;461;
11372;351;461;
11373;350;461;
11373;351;461;
11374;355;461;
11374;358;461;
11375;362;461;
11375;362;461;
11376;363;461;
11376;364;461;
11377;365;461;
11377;368;461;
11378;367;461;
11378;367;461;
11379;367;461;
11379;368;461;
11380;366;461;
11381;361;461;
11381;355;461;
11381;353;461;
11382;345;461;
11383;340;461;
11383;339;461;
11384;338;461;
11384;335;461;
11385;332;461;
11385;332;461;
11386;333;461;
11386;331;461;
11387;330;461;
11387;340;461;
11388;339;461;
11388;338;461;
11389;337;461;
11389;338;461;
11390;338;461;
11391;339;461;
11391;339;461;
11391;339;461;
11392;336;461;
11393;337;461;
11393;338;461;
11393;337;461;
11394;336;461;
11395;336;461;
11395;336;461;
11396;334;461;
11397;332;461;
11397;332;461;
11397;332;461;
11398;333;461;
11398;333;461;
11399;335;461;
11399;341;461;
11400;342;461;
11400;343;461;
11401;345;461;
11401;346;461;
11402;347;461;
11402;355;461;
11403;360;461;
11403;360;461;
11404;358;461;
11404;357;461;
11405;360;461;
11406;357;461;
11406;350;461;
11407;344;461;
11407;340;461;
11408;334;461;
11408;327;461;
11409;324;461;
11409;321;461;
11410;320;461;
11410;317;461;
11411;316;461;
11411;317;461;
11412;318;461;
11412;317;461;
11413;317;461;
11413;317;461;
11414;315;461;
11414;314;461;
11415;315;461;
11416;310;461;
11416;294;461;
11416;293;461;
11417;316;461;
11418;364;461;
11418;429;461;
11418;487;461;
11419;494;461;
11420;437;461;
11420;343;461;
11420;281;461;
11421;271;461;
11422;284;461;
11422;303;461;
11422;314;461;
11423;319;461;
11424;322;461;
11424;320;461;
11425;321;461;
11425;322;461;
11426;325;461;
11426;326;461;
11427;327;461;
11427;331;461;
