28449;354;448;
28450;352;448;
28450;346;448;
28450;340;448;
28450;335;448;
28451;333;448;
28451;332;448;
28451;332;448;
28451;332;448;
28452;332;448;
28452;329;448;
28452;329;448;
28452;329;448;
28453;325;448;
28453;318;448;
28454;311;448;
28454;309;448;
28454;309;448;
28454;312;448;
28455;317;448;
28455;317;448;
28455;317;448;
28455;316;448;
28455;315;448;
28455;314;448;
28456;315;448;
28456;317;448;
28456;320;448;
28457;325;448;
28457;328;448;
28457;327;448;
28457;325;448;
28458;320;448;
28458;319;448;
28458;318;448;
28459;319;448;
28459;321;448;
28459;323;448;
28459;325;448;
28460;322;448;
28460;317;448;
28460;312;448;
28460;309;448;
28460;310;448;
28461;312;448;
28461;315;448;
28461;319;448;
28462;322;448;
28462;323;448;
28462;321;448;
28462;322;448;
28462;322;448;
28463;322;448;
28463;324;448;
28464;328;448;
28464;332;448;
28464;332;448;
28464;329;448;
28465;325;448;
28465;322;448;
28465;322;448;
28465;324;448;
28465;328;448;
28466;328;448;
28466;326;448;
28466;323;448;
28467;322;448;
28467;324;448;
28467;324;448;
28468;323;448;
28468;320;448;
28468;320;448;
28469;319;448;
28469;318;448;
28469;321;448;
28469;323;448;
28469;326;448;
28469;325;448;
28469;326;448;
28470;326;448;
28470;325;448;
28470;324;448;
28471;324;448;
28471;327;448;
28471;330;448;
28471;333;448;
28471;330;448;
28472;322;448;
28472;318;448;
28473;316;448;
28473;316;448;
28473;316;448;
28473;318;448;
28474;322;448;
28474;323;448;
28474;322;448;
28474;322;448;
28474;324;448;
28475;325;448;
28475;326;448;
28475;324;448;
28475;322;448;
28476;320;448;
28476;319;448;
28476;319;448;
28477;320;448;
28477;319;448;
28478;322;448;
28478;324;448;
28478;326;448;
28478;324;448;
28478;325;448;
28479;324;448;
28479;324;448;
28479;324;448;
28479;324;448;
28480;321;448;
28480;318;448;
28480;314;448;
28480;313;448;
28480;315;448;
28481;318;448;
28481;320;448;
28481;324;448;
28482;326;448;
28482;326;448;
28482;326;448;
28483;326;448;
28483;325;448;
28483;322;448;
28483;321;448;
28483;320;448;
28484;322;448;
28484;326;448;
28484;330;448;
28484;335;448;
28485;338;448;
28485;339;448;
28485;339;448;
28485;339;448;
28486;337;448;
28486;338;448;
28486;336;448;
28487;334;448;
28487;333;448;
28487;335;448;
28488;339;448;
28488;345;448;
28488;349;448;
28488;351;448;
28488;353;448;
28489;351;448;
28489;351;448;
28489;351;448;
28489;351;448;
28489;351;448;
28490;348;448;
28490;346;448;
28490;345;448;
28491;344;448;
28491;343;448;
28491;346;448;
28491;347;448;
28492;346;448;
28492;342;448;
28492;334;448;
28492;325;448;
28493;319;448;
28493;318;448;
28493;319;448;
28494;323;448;
28494;321;448;
28494;317;448;
28494;314;448;
28494;314;448;
28495;315;448;
28495;315;448;
28496;320;448;
28496;322;448;
28496;320;448;
28496;314;448;
28496;309;448;
28497;304;448;
28497;303;448;
28497;305;448;
28497;307;448;
28498;312;448;
28498;312;448;
28498;311;448;
28498;310;448;
28499;312;448;
28499;311;448;
28499;313;448;
28499;314;448;
28500;315;448;
28500;318;448;
28501;317;448;
28501;309;448;
28501;299;448;
28502;289;448;
28502;286;448;
28502;295;448;
28502;307;448;
28502;323;448;
28502;346;448;
28503;380;448;
28503;415;448;
28503;455;448;
28503;493;448;
28504;519;448;
28504;522;448;
28504;500;448;0,8117029666900635
28505;455;448;0,8117029666900635
28505;397;448;0,8117029666900635
28505;339;448;
28505;292;448;
28506;264;448;
28506;253;448;
28506;254;448;
28507;260;448;
28507;269;448;
28507;280;448;
28507;293;448;
28507;303;448;
28508;309;448;
28508;310;448;
28508;307;448;
28508;304;448;
28509;306;448;
28509;309;448;
28509;313;448;
28509;315;448;
28510;312;448;
28510;310;448;
28511;307;448;
28511;311;448;
28511;315;448;
28511;317;448;
28512;318;448;
28512;314;448;
28512;313;448;
28512;312;448;
28512;312;448;
28512;315;448;
28513;318;448;
28513;321;448;
28513;324;448;
28514;325;448;
28514;324;448;
28514;323;448;
28515;324;448;
28515;326;448;
28515;329;448;
28516;333;448;
28516;337;448;
28516;337;448;
28516;338;448;
28516;336;448;
28516;332;448;
28516;328;448;
28517;328;448;
28517;331;448;
28517;334;448;
28518;335;448;
28518;336;448;
28518;337;448;
28518;337;448;
28519;335;448;
28519;336;448;
28520;335;448;
28520;337;448;
28520;337;448;
28520;338;448;
28520;342;448;
28521;347;448;
28521;351;448;
28521;353;448;
28521;354;448;
28521;355;448;
28522;353;448;
28522;353;448;
28522;354;448;
28523;360;448;
28523;366;448;
28523;369;448;
28523;371;448;
28524;368;448;
28524;365;448;
28525;364;448;
28525;366;448;
28525;371;448;
28525;375;448;
28526;374;448;
28526;374;448;
28526;374;448;
28526;375;448;
28526;378;448;
28527;380;448;
28527;382;448;
28527;380;448;
28527;380;448;
28528;379;448;
28528;380;448;
28529;379;448;
28529;379;448;
28529;377;448;
28530;375;448;
28530;376;448;
28530;374;448;
28530;371;448;
28531;362;448;
28531;355;448;
28531;349;448;
28531;346;448;
28531;344;448;
28531;341;448;
28532;338;448;
28532;334;448;
28532;328;448;
28532;320;448;
28532;314;448;
28533;311;448;
28533;311;448;
28534;313;448;
28534;314;448;
28534;315;448;
28535;315;448;
28535;314;448;
28535;315;448;
28535;317;448;
28535;319;448;
28535;321;448;
28536;324;448;
28536;325;448;
28536;325;448;
28537;323;448;
28537;321;448;
28537;320;448;
28537;318;448;
28538;317;448;
28538;315;448;
28539;315;448;
28539;317;448;
28539;321;448;
28540;322;448;
28540;324;448;
28540;322;448;
28540;319;448;
28540;315;448;
28540;313;448;
28540;316;448;
28541;317;448;
28541;318;448;
28541;321;448;
28541;324;448;
28542;323;448;
28542;321;448;
28542;323;448;
28543;324;448;
28543;326;448;
28543;325;448;
28543;327;448;
28544;327;448;
28544;325;448;
28544;324;448;
28544;325;448;
28544;327;448;
28545;328;448;
28545;330;448;
28545;330;448;
28546;330;448;
28546;332;448;
28546;332;448;
28546;332;448;
28546;331;448;
28547;330;448;
28547;326;448;
28548;324;448;
28548;322;448;
28548;323;448;
28548;322;448;
28549;324;448;
28549;325;448;
28549;328;448;
28549;332;448;
28549;332;448;
28550;329;448;
28550;325;448;
28550;323;448;
28550;324;448;
28551;326;448;
28551;328;448;
28551;329;448;
28552;329;448;
28552;330;448;
28553;330;448;
28553;329;448;
28553;329;448;
28553;327;448;
28553;327;448;
28554;326;448;
28554;325;448;
28554;324;448;
28554;321;448;
28555;322;448;
28555;322;448;
28555;324;448;
28555;325;448;
28555;324;448;
28556;325;448;
28556;323;448;
28556;319;448;
28557;320;448;
28557;319;448;
28557;320;448;
28558;324;448;
28558;326;448;
28558;329;448;
28558;329;448;
28558;328;448;
28559;326;448;
28559;325;448;
28559;327;448;
28559;328;448;
28559;328;448;
28560;325;448;
28560;321;448;
28560;318;448;
28561;318;448;
28561;318;448;
28561;321;448;
28562;321;448;
28562;324;448;
28562;327;448;
28563;331;448;
28563;334;448;
28563;335;448;
28563;333;448;
28563;332;448;
28564;332;448;
28564;333;448;
28564;332;448;
28564;331;448;
28564;334;448;
28565;336;448;
28565;342;448;
28565;347;448;
28566;353;448;
28566;357;448;
28567;356;448;
28567;353;448;
28567;349;448;
28567;344;448;
28567;339;448;
28568;338;448;
28568;337;448;
28568;338;448;
28568;342;448;
28568;343;448;
28569;342;448;
28569;342;448;
28569;342;448;
28569;342;448;
28570;341;448;
28570;337;448;
28570;330;448;
28571;321;448;
28571;316;448;
28571;311;448;
28571;311;448;
28572;314;448;
28572;315;448;
28572;317;448;
28572;316;448;
28573;314;448;
28573;313;448;
28573;312;448;
28573;310;448;
28574;307;448;
28574;308;448;
28574;308;448;
28574;307;448;
28575;308;448;
28575;307;448;
28576;310;448;
28576;311;448;
28576;313;448;
28577;313;448;
28577;312;448;
28577;309;448;
28577;310;448;
28577;311;448;
28577;314;448;
28578;316;448;
28578;319;448;
28578;319;448;
28578;318;448;
28579;311;448;
28579;300;448;
28579;287;448;
28580;280;448;
28580;282;448;
28580;294;448;
28580;309;448;
28581;330;448;
28581;361;448;
28581;397;448;
28582;437;448;
28582;475;448;
28582;504;448;
28582;518;448;
28582;517;448;0,7819135189056396
28582;495;448;0,7819135189056396
28583;456;448;0,7819135189056396
28583;409;448;0,7819135189056396
28583;361;448;
28584;324;448;
28584;301;448;
28584;295;448;
28585;295;448;
28585;302;448;
28585;309;448;
28585;315;448;
28586;318;448;
28586;318;448;
28587;315;448;
28587;314;448;
28587;314;448;
28587;315;448;
28587;320;448;
28587;320;448;
28587;320;448;
28588;317;448;
28588;311;448;
28588;306;448;
28589;302;448;
28589;299;448;
28589;302;448;
28589;306;448;
28590;310;448;
28590;311;448;
28590;314;448;
28590;315;448;
28591;317;448;
28591;317;448;
28591;316;448;
28591;315;448;
28591;314;448;
28592;315;448;
28592;315;448;
28592;320;448;
28593;323;448;
28593;327;448;
28593;327;448;
28593;326;448;
28593;321;448;
28594;319;448;
28595;318;448;
28595;318;448;
28595;319;448;
28596;323;448;
28596;326;448;
28596;326;448;
28596;327;448;
28596;327;448;
28596;329;448;
28596;330;448;
28597;332;448;
28597;333;448;
28597;334;448;
28598;332;448;
28598;333;448;
28598;334;448;
28598;336;448;
28599;338;448;
28599;338;448;
28599;340;448;
28600;342;448;
28600;342;448;
28600;339;448;
28601;338;448;
28601;339;448;
28601;340;448;
28601;342;448;
28601;346;448;
28602;348;448;
28602;352;448;
28602;355;448;
28602;356;448;
28602;357;448;
28603;354;448;
28603;354;448;
28604;353;448;
28604;355;448;
28604;359;448;
28604;361;448;
28605;363;448;
28605;364;448;
28605;365;448;
28605;365;448;
28605;369;448;
28606;369;448;
28606;369;448;
28606;369;448;
28607;367;448;
28607;366;448;
28607;364;448;
28607;361;448;
28607;361;448;
28608;358;448;
28608;352;448;
28609;348;448;
28609;343;448;
28609;340;448;
28609;338;448;
28610;336;448;
28610;333;448;
28610;330;448;
28611;327;448;
28611;326;448;
28611;323;448;
28611;321;448;
28611;319;448;
28611;318;448;
28612;317;448;
28612;315;448;
28612;315;448;
28613;316;448;
28613;316;448;
28613;315;448;
28613;315;448;
28614;316;448;
28614;315;448;
28614;317;448;
28614;320;448;
28615;322;448;
28615;320;448;
28615;317;448;
28615;317;448;
28616;315;448;
28616;318;448;
28616;317;448;
28616;318;448;
28616;319;448;
28617;317;448;
28617;320;448;
28618;321;448;
28618;322;448;
28618;320;448;
28619;319;448;
28619;318;448;
28619;315;448;
28620;315;448;
28620;318;448;
28620;320;448;
28620;320;448;
28620;323;448;
28620;323;448;
28621;326;448;
28621;325;448;
28621;327;448;
28621;329;448;
28621;331;448;
28622;330;448;
28622;327;448;
28623;326;448;
28623;326;448;
28623;328;448;
28624;331;448;
28624;333;448;
28624;333;448;
28624;334;448;
28624;333;448;
28624;329;448;
28625;323;448;
28625;320;448;
28625;320;448;
28625;321;448;
28626;324;448;
28626;326;448;
28626;328;448;
28627;328;448;
28627;328;448;
28628;327;448;
28628;327;448;
28628;325;448;
28628;325;448;
28628;324;448;
28629;323;448;
28629;325;448;
28629;326;448;
28629;329;448;
28629;332;448;
28629;336;448;
28630;340;448;
28630;339;448;
28630;336;448;
28631;330;448;
28631;325;448;
28631;324;448;
28632;322;448;
28632;322;448;
28632;322;448;
28633;325;448;
28633;330;448;
28633;332;448;
28633;336;448;
28633;336;448;
28634;332;448;
28634;326;448;
28634;323;448;
28634;320;448;
28634;321;448;
28635;323;448;
28635;324;448;
28635;325;448;
28636;325;448;
28636;325;448;
28636;327;448;
28637;329;448;
28637;329;448;
28637;329;448;
28638;329;448;
28638;326;448;
28638;326;448;
28638;324;448;
28638;322;448;
28638;323;448;
28639;326;448;
28639;331;448;
28639;334;448;
28639;337;448;
28640;333;448;
28640;325;448;
28640;320;448;
28641;316;448;
28641;316;448;
28641;320;448;
28641;323;448;
28642;329;448;
28642;331;448;
28642;331;448;
28643;332;448;
28643;328;448;
28643;327;448;
28643;325;448;
28643;325;448;
28643;324;448;
28644;327;448;
28644;328;448;
28644;333;448;
28645;337;448;
28645;342;448;
28645;346;448;
28646;349;448;
28646;347;448;
28646;341;448;
28646;337;448;
28646;332;448;
28647;330;448;
28647;332;448;
28647;337;448;
28648;344;448;
28648;351;448;
28648;357;448;
28648;360;448;
28649;360;448;
28649;356;448;
28649;353;448;
28649;350;448;
28650;352;448;
28650;353;448;
28650;356;448;
28651;357;448;
28651;354;448;
28651;352;448;
28651;350;448;
28652;346;448;
28652;342;448;
28652;336;448;
28652;332;448;
28652;329;448;
28653;328;448;
28653;327;448;
28653;324;448;
28654;323;448;
28654;320;448;
28654;321;448;
28654;319;448;
28655;320;448;
28655;320;448;
28655;318;448;
28656;318;448;
28656;319;448;
28656;319;448;
28657;318;448;
28657;318;448;
28657;319;448;
28657;321;448;
28657;325;448;
28657;329;448;
28658;327;448;
28658;323;448;
28658;315;448;
28659;309;448;
28659;306;448;
28659;305;448;
28660;308;448;
28660;312;448;
28660;315;448;
28660;318;448;
28660;322;448;
28661;324;448;
28661;324;448;
28661;314;448;
28661;302;448;
28662;294;448;
28662;291;448;
28662;299;448;
28662;310;448;
28663;329;448;
28663;357;448;
28663;399;448;
28663;443;448;
28663;486;448;
28664;520;448;
28664;534;448;
28665;526;448;0,8237953186035156
28665;497;448;0,8237953186035156
28665;452;448;0,8237953186035156
28665;397;448;0,8237953186035156
28666;343;448;
28666;300;448;
28666;275;448;
28666;269;448;
28666;270;448;
28667;279;448;
28667;286;448;
28667;292;448;
28668;295;448;
28668;298;448;
28668;301;448;
28668;304;448;
28668;308;448;
28669;312;448;
28669;314;448;
28670;315;448;
28670;314;448;
28671;314;448;
28671;315;448;
28671;318;448;
28671;320;448;
28671;322;448;
28671;322;448;
28671;324;448;
28672;324;448;
28672;326;448;
28672;325;448;
28672;328;448;
28673;325;448;
28673;323;448;
28673;322;448;
28674;322;448;
28674;324;448;
28674;327;448;
28674;332;448;
28675;334;448;
28675;337;448;
28675;337;448;
28675;335;448;
28676;331;448;
28676;327;448;
28676;324;448;
28676;326;448;
28677;327;448;
28677;330;448;
28677;333;448;
28677;337;448;
28678;341;448;
28678;342;448;
28678;344;448;
28679;343;448;
28679;343;448;
28679;344;448;
28679;346;448;
28680;343;448;
28680;341;448;
28680;341;448;
28680;341;448;
28681;344;448;
28681;349;448;
28681;355;448;
28682;358;448;
28682;358;448;
28682;355;448;
28682;353;448;
28682;354;448;
28683;358;448;
28683;363;448;
28683;366;448;
28684;369;448;
28684;369;448;
28684;367;448;
28685;368;448;
28685;368;448;
28685;369;448;
28685;370;448;
28685;372;448;
28686;377;448;
28686;382;448;
28686;386;448;
28686;388;448;
28686;387;448;
28687;382;448;
28687;381;448;
28687;380;448;
28688;380;448;
28688;379;448;
28688;377;448;
28689;377;448;
28689;380;448;
28689;383;448;
28689;383;448;
28689;380;448;
28690;374;448;
28690;366;448;
28690;359;448;
28691;355;448;
28691;350;448;
28691;349;448;
28691;351;448;
28691;346;448;
28692;342;448;
28692;337;448;
28693;333;448;
28693;331;448;
28693;328;448;
28693;327;448;
28694;328;448;
28694;326;448;
28694;326;448;
28694;325;448;
28694;323;448;
28695;321;448;
28695;320;448;
28695;320;448;
28695;322;448;
28696;322;448;
28696;322;448;
28696;322;448;
28696;321;448;
28697;320;448;
28697;320;448;
28697;323;448;
28698;324;448;
28698;321;448;
28698;319;448;
28698;317;448;
28699;317;448;
28699;318;448;
28699;322;448;
28699;325;448;
28700;327;448;
28700;325;448;
28700;323;448;
28700;321;448;
28701;320;448;
28701;323;448;
28701;325;448;
28701;328;448;
28702;328;448;
28702;325;448;
28703;320;448;
28703;319;448;
28703;319;448;
28703;320;448;
28704;325;448;
28704;327;448;
28704;329;448;
28704;329;448;
28704;328;448;
28704;327;448;
28705;325;448;
28705;324;448;
28705;324;448;
28706;327;448;
28706;329;448;
28706;329;448;
28707;329;448;
28707;328;448;
28707;328;448;
28707;328;448;
28708;329;448;
28708;329;448;
28708;329;448;
28708;330;448;
28709;332;448;
28709;332;448;
28709;331;448;
28709;330;448;
28709;329;448;
28710;330;448;
28710;330;448;
28710;330;448;
28711;329;448;
28711;330;448;
28711;329;448;
28711;328;448;
28712;328;448;
28712;328;448;
28712;329;448;
28713;330;448;
28713;329;448;
28713;327;448;
28713;328;448;
28713;330;448;
28714;331;448;
28714;332;448;
28714;334;448;
28714;333;448;
28715;330;448;
28715;324;448;
28715;321;448;
28716;320;448;
28716;322;448;
28716;323;448;
28717;324;448;
28717;325;448;
28717;324;448;
28717;327;448;
28717;331;448;
28718;332;448;
28718;335;448;
28718;333;448;
28718;330;448;
28718;328;448;
28719;326;448;
28719;328;448;
28719;330;448;
28720;333;448;
28720;335;448;
28720;333;448;
28721;330;448;
28721;329;448;
28721;330;448;
28722;333;448;
28722;338;448;
28722;340;448;
28722;343;448;
28722;343;448;
28722;341;448;
28723;338;448;
28723;336;448;
28723;336;448;
28723;338;448;
28724;342;448;
28724;346;448;
28724;348;448;
28725;351;448;
28725;354;448;
28725;357;448;
28726;359;448;
28726;362;448;
28726;363;448;
28726;364;448;
28727;363;448;
28727;360;448;
28727;357;448;
28727;355;448;
28727;356;448;
28728;356;448;
28728;356;448;
28728;353;448;
28729;347;448;
28729;343;448;
28729;340;448;
28729;338;448;
28729;336;448;
28730;335;448;
28731;334;448;
28731;330;448;
28731;326;448;
28731;322;448;
28732;320;448;
28732;320;448;
28732;321;448;
28732;322;448;
28732;323;448;
28732;324;448;
28733;324;448;
28733;325;448;
28733;326;448;
28733;328;448;
28734;328;448;
28734;328;448;
28734;330;448;
28735;327;448;
28735;327;448;
28735;326;448;
28735;326;448;
28736;324;448;
28736;322;448;
28736;317;448;
28736;315;448;
28736;316;448;
28737;319;448;
28737;323;448;
28737;324;448;
28738;321;448;
28738;314;448;
28738;306;448;
28738;299;448;
28738;302;448;
28739;312;448;
28739;325;448;
28740;342;448;
28740;369;448;
28740;408;448;
28741;451;448;
28741;491;448;
28741;520;448;
28741;535;448;
28741;530;448;0,7649550437927246
28741;504;448;0,7649550437927246
28742;459;448;0,7649550437927246
28742;402;448;0,7649550437927246
28742;344;448;
28743;298;448;
28743;274;448;
28743;269;448;
28743;278;448;
28743;292;448;
28744;310;448;
28744;324;448;
28744;334;448;
28745;338;448;
28745;337;448;
28745;334;448;
28746;331;448;
28746;330;448;
28746;327;448;
28746;326;448;
28746;323;448;
28747;321;448;
28747;324;448;
28747;328;448;
28747;333;448;
28748;333;448;
28748;330;448;
28748;325;448;
28749;321;448;
28749;320;448;
28749;321;448;
28750;323;448;
28750;324;448;
28750;326;448;
28750;327;448;
28751;328;448;
28751;331;448;
28751;331;448;
28751;337;448;
28751;341;448;
28752;347;448;
28752;349;448;
28752;346;448;
28752;342;448;
28753;336;448;
28753;335;448;
28753;336;448;
28754;339;448;
28754;343;448;
28754;348;448;
28755;347;448;
28755;346;448;
28755;345;448;
28755;345;448;
28755;349;448;
28756;353;448;
28756;354;448;
28756;354;448;
28756;352;448;
28757;350;448;
28757;351;448;
28757;354;448;
28757;355;448;
28758;356;448;
28758;355;448;
28759;354;448;
28759;354;448;
28759;355;448;
28759;357;448;
28759;362;448;
28760;365;448;
28760;369;448;
28760;371;448;
28760;374;448;
28761;378;448;
28761;379;448;
28761;378;448;
28761;372;448;
28761;371;448;
28762;371;448;
28762;372;448;
28762;377;448;
28763;380;448;
28763;385;448;
28763;388;448;
28764;389;448;
28764;389;448;
28764;386;448;
28764;384;448;
28764;382;448;
28765;384;448;
28765;385;448;
28765;383;448;
28766;381;448;
28766;378;448;
28766;374;448;
28766;371;448;
28766;367;448;
28767;367;448;
28767;367;448;
28768;369;448;
28768;369;448;
28768;365;448;
28768;355;448;
28768;344;448;
28769;338;448;
28769;334;448;
28769;332;448;
28769;333;448;
28770;334;448;
28770;336;448;
28770;337;448;
28770;337;448;
28770;332;448;
28771;329;448;
28771;327;448;
28771;325;448;
28772;324;448;
28772;322;448;
28773;321;448;
28773;321;448;
28773;321;448;
28773;325;448;
28773;324;448;
28774;325;448;
28774;323;448;
28774;323;448;
28774;324;448;
28775;327;448;
28775;328;448;
28775;329;448;
28775;330;448;
28776;329;448;
28776;330;448;
28776;328;448;
28776;324;448;
28777;319;448;
28777;319;448;
28777;319;448;
28777;320;448;
28778;322;448;
28778;325;448;
28778;326;448;
28779;326;448;
28779;327;448;
28779;327;448;
28779;328;448;
28779;330;448;
28780;330;448;
28780;330;448;
28780;330;448;
28781;327;448;
28781;327;448;
28781;330;448;
28782;332;448;
28782;333;448;
28782;336;448;
28783;335;448;
28783;331;448;
28783;327;448;
28783;324;448;
28783;320;448;
28783;322;448;
28784;322;448;
28784;328;448;
28784;331;448;
28784;333;448;
28785;331;448;
28785;332;448;
28785;333;448;
28786;332;448;
28786;329;448;
28786;331;448;
28786;333;448;
28787;335;448;
28787;337;448;
28787;336;448;
28788;334;448;
28788;333;448;
28788;330;448;
28788;328;448;
28788;324;448;
28788;324;448;
28789;325;448;
28789;326;448;
28789;327;448;
28790;329;448;
28790;329;448;
28790;329;448;
28790;328;448;
28791;326;448;
28791;329;448;
28792;331;448;
28792;331;448;
28792;328;448;
28792;325;448;
28792;324;448;
28793;323;448;
28793;322;448;
28793;321;448;
28793;322;448;
28793;322;448;
28794;322;448;
28794;324;448;
28794;325;448;
28795;328;448;
28795;332;448;
28795;333;448;
28795;334;448;
28796;330;448;
28796;325;448;
28796;321;448;
28797;320;448;
28797;321;448;
28797;322;448;
28797;327;448;
28797;326;448;
28798;327;448;
28798;325;448;
28798;324;448;
28798;325;448;
28799;323;448;
28799;326;448;
28799;328;448;
28800;330;448;
28800;330;448;
28801;332;448;
28801;339;448;
28801;342;448;
28801;344;448;
28802;337;448;
28802;331;448;
28802;328;448;
28802;328;448;
28802;329;448;
28802;332;448;
28803;335;448;
28803;340;448;
28803;344;448;
28804;347;448;
28804;350;448;
28804;352;448;
28804;351;448;
28804;353;448;
28805;354;448;
28806;353;448;
28806;353;448;
28806;352;448;
28806;350;448;
28806;346;448;
28807;346;448;
28807;344;448;
28807;344;448;
28807;342;448;
28807;340;448;
28808;334;448;
28808;327;448;
28808;322;448;
28808;317;448;
28808;316;448;
28809;318;448;
28809;323;448;
28810;327;448;
28810;327;448;
28810;322;448;
28810;316;448;
28810;312;448;
28811;311;448;
28811;313;448;
28811;312;448;
28811;311;448;
28812;310;448;
28812;309;448;
28812;311;448;
28813;313;448;
28813;313;448;
28813;313;448;
28813;312;448;
28813;311;448;
28814;309;448;
28814;311;448;
28815;312;448;
28815;315;448;
28815;317;448;
28815;318;448;
28816;317;448;
28816;316;448;
28816;316;448;
28816;312;448;
28816;304;448;
28817;296;448;
28817;290;448;
28817;292;448;
28817;301;448;
28818;312;448;
28818;329;448;
28818;356;448;
28818;392;448;
28819;432;448;
28819;471;448;
28820;505;448;
28820;522;448;
28820;518;448;0,7878949642181396
28820;491;448;0,7878949642181396
28820;443;448;0,7878949642181396
28821;388;448;
28821;333;448;
28821;290;448;
28821;265;448;
28822;256;448;
28822;259;448;
28822;266;448;
28822;277;448;
28823;288;448;
28823;298;448;
28823;305;448;
28823;307;448;
28824;310;448;
28824;310;448;
28824;308;448;
28825;308;448;
28825;311;448;
28826;311;448;
28826;314;448;
28826;315;448;
28826;316;448;
28826;319;448;
28826;317;448;
28827;318;448;
28827;320;448;
28827;321;448;
28827;322;448;
28828;323;448;
28828;326;448;
28828;329;448;
28829;333;448;
28829;333;448;
28829;332;448;
28830;329;448;
28830;326;448;
28830;324;448;
28830;324;448;
28830;324;448;
28831;326;448;
28831;327;448;
28831;327;448;
28831;329;448;
28831;330;448;
28832;331;448;
28832;331;448;
28832;330;448;
28833;329;448;
28833;331;448;
28834;334;448;
28834;336;448;
28834;339;448;
28834;343;448;
28834;344;448;
28835;342;448;
28835;341;448;
28835;341;448;
28835;342;448;
28836;344;448;
28836;344;448;
28836;345;448;
28836;345;448;
28836;344;448;
28837;345;448;
28837;346;448;
28837;347;448;
28838;350;448;
28838;351;448;
28838;355;448;
28838;360;448;
28839;363;448;
28839;366;448;
28839;367;448;
28839;370;448;
28840;372;448;
28840;371;448;
28840;370;448;
28840;370;448;
28841;369;448;
28841;370;448;
28841;371;448;
28841;374;448;
28842;379;448;
28842;381;448;
28843;381;448;
28843;381;448;
28843;378;448;
28844;378;448;
28844;380;448;
28844;379;448;
28844;378;448;
28844;377;448;
28844;374;448;
28845;372;448;
28845;369;448;
28845;368;448;
28845;366;448;
28845;364;448;
28846;361;448;
28846;358;448;
28846;353;448;
28847;346;448;
28847;344;448;
28848;341;448;
28848;339;448;
28848;335;448;
28848;333;448;
28848;332;448;
28849;330;448;
28849;330;448;
28849;326;448;
28849;322;448;
28849;318;448;
28850;316;448;
28850;315;448;
28850;314;448;
28851;313;448;
28851;316;448;
28851;321;448;
28851;326;448;
28852;326;448;
28852;323;448;
28853;318;448;
28853;314;448;
28853;312;448;
28854;311;448;
28854;316;448;
28854;320;448;
28854;324;448;
28854;325;448;
28854;324;448;
28854;322;448;
28855;320;448;
28855;316;448;
28855;317;448;
28856;318;448;
28856;318;448;
28856;319;448;
28857;320;448;
28857;321;448;
28857;323;448;
28857;323;448;
28857;322;448;
28858;321;448;
28858;320;448;
28858;318;448;
28858;320;448;
28858;322;448;
28859;323;448;
28859;324;448;
28859;325;448;
28860;327;448;
28860;328;448;
28860;329;448;
28860;328;448;
28861;327;448;
28861;324;448;
28861;325;448;
28862;324;448;
28862;323;448;
28863;322;448;
28863;322;448;
28863;323;448;
28863;327;448;
28863;332;448;
28863;336;448;
28863;337;448;
28864;331;448;
28864;324;448;
28864;321;448;
28865;319;448;
28865;318;448;
28865;323;448;
28865;325;448;
28866;325;448;
28866;328;448;
28866;330;448;
28866;335;448;
28867;335;448;
28867;331;448;
28867;327;448;
28867;324;448;
28867;323;448;
28868;323;448;
28868;324;448;
28868;325;448;
28869;325;448;
28869;328;448;
28869;331;448;
28870;336;448;
28870;337;448;
28870;335;448;
28870;329;448;
28871;323;448;
28871;319;448;
28871;317;448;
28871;319;448;
28872;321;448;
28872;323;448;
28872;326;448;
28872;329;448;
28873;332;448;
28873;331;448;
28873;328;448;
28873;325;448;
28874;323;448;
28874;323;448;
28874;323;448;
28874;324;448;
28875;326;448;
28875;327;448;
28875;331;448;
28876;333;448;
28876;338;448;
28876;339;448;
28876;336;448;
28877;333;448;
28877;327;448;
28877;325;448;
28877;325;448;
28878;326;448;
28878;329;448;
28878;332;448;
28879;333;448;
28879;332;448;
28879;332;448;
28879;333;448;
28879;332;448;
28880;332;448;
28880;330;448;
28881;329;448;
28881;330;448;
28881;334;448;
28881;343;448;
28882;352;448;
28882;356;448;
28882;356;448;
28882;356;448;
28882;354;448;
28883;351;448;
28883;349;448;
28883;347;448;
28883;348;448;
28883;351;448;
28884;353;448;
28884;352;448;
28884;350;448;
28885;349;448;
28885;345;448;
28885;340;448;
28885;339;448;
28886;335;448;
28886;330;448;
28886;326;448;
28887;323;448;
28887;321;448;
28887;320;448;
28887;320;448;
28887;318;448;
28888;317;448;
28888;319;448;
28888;317;448;
28888;316;448;
28889;317;448;
28889;318;448;
28890;320;448;
28890;319;448;
28890;318;448;
28890;316;448;
28891;313;448;
28891;311;448;
28892;308;448;
28892;311;448;
28892;314;448;
28892;315;448;
28892;318;448;
28892;316;448;
28892;317;448;
28892;319;448;
28893;319;448;
28893;317;448;
28893;314;448;
28894;309;448;
28894;310;448;
28895;310;448;
28895;308;448;
28895;302;448;
28896;295;448;
28896;291;448;
28896;294;448;
28897;304;448;
28897;315;448;
28897;333;448;
28897;362;448;
28897;400;448;
28897;444;448;
28897;484;448;
28898;512;448;
28898;523;448;
28898;513;448;0,781909704208374
28899;480;448;0,781909704208374
28899;433;448;0,781909704208374
28899;375;448;
